multiplex	node	score
1	BCOR	2.1546138840861323e-06
1	MED4	2.1545255648326044e-06
1	TBC1D20	2.1540754270466624e-06
1	GLI2	2.1534225637623557e-06
1	PDGFRB	2.151026732143994e-06
1	IL10	2.14778376171478e-06
1	SLC4A4	2.1417004525979516e-06
1	GSS	2.135661187763495e-06
1	STX6	2.135430247774203e-06
1	MET	2.1222926671896407e-06
1	PLCG2	2.118583428855456e-06
1	NTRK1	2.1159885887710654e-06
1	GDF5	2.111234193678451e-06
1	CDK4	2.1110225217768733e-06
1	LPAR1	2.1030059868777793e-06
1	FGF9	2.0936950643118354e-06
1	CD40	2.0919421084356533e-06
1	OPRD1	2.0906166675646164e-06
1	CACNB1	2.088969060964887e-06
1	EGF	2.08287851577417e-06
1	OVOL1	2.0792031274053764e-06
1	ALB	2.074778077143064e-06
1	OVOL2	2.073492664384207e-06
1	PLP1	2.0729469691310196e-06
1	SERPINH1	2.0684101252005695e-06
1	SCNN1A	2.0643947949547057e-06
1	CHRM5	2.0642310688756145e-06
1	TRAPPC2	2.0613779949996034e-06
1	MED7	2.060315079307161e-06
1	CBS	2.0551582212991786e-06
1	SYP	2.0548309901171897e-06
1	CASP10	2.054393261677449e-06
1	PDE6B	2.0541455473343723e-06
1	FLYWCH2	2.053754710945202e-06
1	COMT	2.0525257886887676e-06
1	EXT1	2.0517071495528565e-06
1	NPPA	2.0425775551238736e-06
1	AKAP9	2.038212687689952e-06
1	MUC1	2.038208748890136e-06
1	HDAC1	2.034122160180576e-06
1	TUBB2A	2.032897025795974e-06
1	SERPINE1	2.031630784873079e-06
1	PNRC1	2.031182913539276e-06
1	CA8	2.0240619509586995e-06
1	ADRB3	2.0238865368752464e-06
1	APOC3	2.02386188938213e-06
1	HPRT1	2.022871727321519e-06
1	SCARB2	2.0200339640575717e-06
1	SMARCA4	2.0147423548750728e-06
1	ABCC1	2.0106555585600823e-06
1	WAS	2.007610588496492e-06
1	HDAC3	2.004972308109051e-06
1	IL4	2.004273392300306e-06
1	MFN2	2.000565194888637e-06
1	CXCR4	1.9980326005577312e-06
1	C1QTNF5	1.9893403319408317e-06
1	SAP130	1.9823145180299045e-06
1	PTPN22	1.978753915817635e-06
1	TRH	1.978027622651356e-06
1	SLCO2A1	1.9734829029025884e-06
1	DCK	1.968273407292492e-06
1	BAP1	1.9681364057354923e-06
1	MECP2	1.9625291121825208e-06
1	FAM174A	1.958478092705487e-06
1	IMPDH1	1.9576187449261064e-06
1	SCN3B	1.9550853786323226e-06
1	GRK7	1.9531887801914584e-06
1	PCDHA9	1.9531294848912042e-06
1	LAMTOR3	1.9527540977399684e-06
1	AVPR2	1.951089828253362e-06
1	EDNRA	1.9479960429988662e-06
1	HTR7	1.9478639307095564e-06
1	BLCAP	1.943790655009449e-06
1	CRYAB	1.942470227214779e-06
1	VCAM1	1.9416582672943942e-06
1	NDRG1	1.9381259692365735e-06
1	CRYBB2	1.936686233042039e-06
1	S1PR2	1.9364811712680012e-06
1	TNNI2	1.935141812244947e-06
1	DCLK3	1.934600218991877e-06
1	ABCC6	1.928500779973939e-06
1	KRT17	1.9253640605863445e-06
1	DRD4	1.9248583023278163e-06
1	RNF31	1.921870292660956e-06
1	GJB1	1.9207324660463644e-06
1	HGF	1.9158958599728877e-06
1	THRA	1.915772026059161e-06
1	NPY5R	1.911143934809101e-06
1	BCAT2	1.9087293006610165e-06
1	RASA1	1.9050672275746782e-06
1	SH2D1A	1.9017114981330809e-06
1	PCSK5	1.9016106647590263e-06
1	CAMK2B	1.9012330174380377e-06
1	FPR2	1.9004925604023002e-06
1	NR0B2	1.899670244865611e-06
1	IL12B	1.8983471898308867e-06
1	SGCE	1.895807686827133e-06
1	CASP3	1.8943833062566387e-06
1	SIX6	1.8930974775454407e-06
1	PTK2	1.8928229370241868e-06
1	CACNB3	1.8924377535531218e-06
1	EDN1	1.8921774308919055e-06
1	PEX7	1.8918795644684518e-06
1	ARNTL	1.8917263689597184e-06
1	COL3A1	1.8866895108667177e-06
1	LAMA3	1.886453068801499e-06
1	ACHE	1.8855511889228972e-06
1	HLA-DQB1	1.884561602188046e-06
1	MED17	1.8843410322198488e-06
1	AXIN1	1.8824948987275313e-06
1	KCTD17	1.8814839607549992e-06
1	SYNE1	1.8797358005329373e-06
1	HP	1.8779304900342116e-06
1	CLN6	1.8770356055412867e-06
1	CD36	1.874820612283133e-06
1	POLR2G	1.8686351450972545e-06
1	MAP4K2	1.8630901774915123e-06
1	ADGRG1	1.8598896100021692e-06
1	NCF1	1.8586561683999536e-06
1	TOR1A	1.8583402852122489e-06
1	EXOG	1.8520221680323172e-06
1	KCNJ2	1.8512487335592893e-06
1	HOXD10	1.8508161764414149e-06
1	STK11	1.8498625401301514e-06
1	BCO1	1.847750142125847e-06
1	TTN	1.8460937765008634e-06
1	GPR101	1.8444029630137075e-06
1	DRD1	1.8431734522387759e-06
1	HLA-DPB1	1.8431037719955464e-06
1	UBE2J2	1.8349549827654723e-06
1	CAMK1D	1.8315135344829508e-06
1	EPAS1	1.829731059934081e-06
1	ABCA12	1.8279401942637773e-06
1	PKN1	1.8259556651890338e-06
1	NUAK2	1.8250867747423098e-06
1	LOX	1.8232588591683242e-06
1	PLAU	1.820064807172031e-06
1	TOP2A	1.8188523550848383e-06
1	MPV17	1.8164339150458749e-06
1	NSD1	1.8144308504489156e-06
1	HIF1A	1.8135374580159217e-06
1	NEUROD1	1.8124857149082578e-06
1	PDHB	1.8094124836350577e-06
1	GATA4	1.8088955854820032e-06
1	TUBB2B	1.8055612968403703e-06
1	STAT4	1.805278585040768e-06
1	ITSN2	1.8039430366977703e-06
1	MYH7	1.8006436841998145e-06
1	DNMT3B	1.7986439517540127e-06
1	GRIA3	1.7974916980739643e-06
1	DCN	1.7969615029914404e-06
1	ACTN2	1.7954232644288076e-06
1	PSMC5	1.7936047797983029e-06
1	GCK	1.792347454375865e-06
1	NR1H2	1.7833545883162969e-06
1	TBP	1.7826935694698616e-06
1	PRDX6	1.7799055730743772e-06
1	CHRM4	1.7788340348856858e-06
1	ARID1A	1.7753261948060843e-06
1	MED23	1.7745939228515594e-06
1	HTR6	1.7738655455094767e-06
1	MMP13	1.7736326973238342e-06
1	LZTR1	1.7703763228641986e-06
1	PTHLH	1.7693450961316705e-06
1	KCNMA1	1.7682538018726389e-06
1	SERPING1	1.7656152362197543e-06
1	NFE2L2	1.7644104923098175e-06
1	KMT2A	1.7642733267532048e-06
1	ND1	1.7632312177310447e-06
1	YWHAE	1.7626968779163207e-06
1	CHST14	1.7613060178662834e-06
1	COL18A1	1.7600118617302354e-06
1	SERPINF1	1.757923747562527e-06
1	S1PR3	1.755074031435987e-06
1	RHOA	1.7501396406529783e-06
1	ZFPM2	1.7490779120240913e-06
1	MPZ	1.7486102514708716e-06
1	DCLK1	1.7470593005466816e-06
1	FERMT3	1.7454886220899615e-06
1	SIX3	1.7446613880877227e-06
1	TNIP1	1.7441539758088218e-06
1	ADORA2A	1.7421589330407154e-06
1	REEP1	1.7415380896551778e-06
1	CAMK1	1.7405965517266253e-06
1	PDGFRA	1.7400000992604231e-06
1	ADRA1B	1.7378843251693402e-06
1	ULK3	1.7312307476905727e-06
1	SOS2	1.7232593898843124e-06
1	FBP1	1.7232112482444001e-06
1	NPHP4	1.7121070045685777e-06
1	ABCC5	1.7086869177614592e-06
1	BMP2K	1.7070559520070698e-06
1	GDF6	1.7053024784225575e-06
1	LRP6	1.7001591090915497e-06
1	FREM2	1.696975753489523e-06
1	ND6	1.6917780608829898e-06
1	CBL	1.6891861102602317e-06
1	ROCK1	1.686674602026322e-06
1	CPLX1	1.6860076162624946e-06
1	WNT1	1.682936655916015e-06
1	UMPS	1.6824909971665595e-06
1	ND4	1.6822636190572402e-06
1	RNF146	1.681038151969761e-06
1	TNK1	1.6794911967538955e-06
1	HSD3B2	1.6792784424067273e-06
1	ROCK2	1.6782786515416715e-06
1	SLC29A3	1.67777953787728e-06
1	GALNT16	1.6775640142136979e-06
1	EPOR	1.6731535035450061e-06
1	CSF3R	1.6692455541356734e-06
1	SDC2	1.66788483977764e-06
1	PRF1	1.667405645033848e-06
1	ZEB2	1.6655814396511838e-06
1	TPM3	1.6651585776387799e-06
1	XDH	1.662913190949841e-06
1	SERPINC1	1.6613449174663855e-06
1	ALDOA	1.6559127778061363e-06
1	TINF2	1.655670925366931e-06
1	FGF8	1.6549607447543757e-06
1	AICDA	1.653707459842525e-06
1	CDH1	1.6528956084618276e-06
1	HTR1D	1.6526360859293982e-06
1	PKN2	1.6524097115763998e-06
1	GSN	1.6518931758584848e-06
1	S1PR1	1.6516937044902748e-06
1	PNRC2	1.6511403372575377e-06
1	TCF4	1.6504161356380524e-06
1	CDH23	1.6500670072914314e-06
1	IHH	1.6498372369376092e-06
1	CYBA	1.645229993114265e-06
1	DDR2	1.645222008805043e-06
1	LAMTOR2	1.6435776084535873e-06
1	CHN1	1.6428248926450144e-06
1	MYCN	1.6426323181382837e-06
1	DHPS	1.6409364043878212e-06
1	MYO5A	1.6397800926378609e-06
1	RRAS	1.636665129923677e-06
1	TP73	1.636448293722487e-06
1	FOXG1	1.6328942732502471e-06
1	ACVRL1	1.632601527616977e-06
1	PRLR	1.6320860279187544e-06
1	NR1H3	1.631428097971878e-06
1	STK3	1.6289004027131606e-06
1	FOXO1	1.6267354909662266e-06
1	MED16	1.6212896303869387e-06
1	PNP	1.620317279744647e-06
1	GCH1	1.61811255036313e-06
1	F8	1.6165889826816917e-06
1	SOS1	1.6143079344035533e-06
1	SAMD12	1.6133802089513555e-06
1	TNNT1	1.6117035751528201e-06
1	UBQLN2	1.6101613722558286e-06
1	SRD5A3	1.610109962713994e-06
1	CYB5A	1.6099800093502181e-06
1	CPS1	1.60773499523435e-06
1	KLHL7	1.6055134254506506e-06
1	MED6	1.6050576273304043e-06
1	EIF2AK3	1.6041589432592519e-06
1	STAT5B	1.603623394501749e-06
1	ALDH7A1	1.602526524620752e-06
1	LTBP2	1.5909327250703163e-06
1	ATP8	1.5878597009016382e-06
1	FOXC2	1.5869450949835667e-06
1	KRT73	1.5856671498493342e-06
1	SERPINI1	1.5835546679126112e-06
1	CYTB	1.5828526580389903e-06
1	NAGLU	1.5814897599582361e-06
1	PLA2G4A	1.5808807194404237e-06
1	FBLN5	1.579397378374513e-06
1	UNG	1.5791274654483644e-06
1	MED31	1.5787125720921262e-06
1	PC	1.5784638511996629e-06
1	MCM6	1.5768487916109201e-06
1	RPS14	1.5729593145762092e-06
1	PPIF	1.571929607959734e-06
1	GNS	1.56932937795031e-06
1	JAG1	1.5656348399948116e-06
1	PARK7	1.5647014685157612e-06
1	GADD45G	1.5645569904450466e-06
1	CP	1.5613011020561038e-06
1	WWTR1	1.557227064611874e-06
1	CACNA1G	1.5551643304963447e-06
1	BIRC5	1.5551312311981433e-06
1	MBTPS2	1.554572450979298e-06
1	TGIF1	1.5537217830647237e-06
1	KLRC2	1.5532604136627555e-06
1	TPM2	1.55279486933892e-06
1	PARP1	1.5523807505341822e-06
1	KCNE3	1.5505621564983442e-06
1	PLN	1.5495174129430236e-06
1	NR4A2	1.5482379466945732e-06
1	KANK1	1.54802276684489e-06
1	EED	1.5473149491402402e-06
1	ARHGDIA	1.546296295808378e-06
1	SGSH	1.5427580532973012e-06
1	ASXL1	1.5405823402132378e-06
1	HMMR	1.5396808741435125e-06
1	PAX7	1.5391082457513826e-06
1	TIMM8A	1.5379636880148418e-06
1	KRT10	1.535624855686872e-06
1	COX1	1.5355692335103325e-06
1	COX3	1.5338218868021157e-06
1	AKR1B1	1.5314497722922528e-06
1	CETP	1.5292323549634248e-06
1	ERCC4	1.5270485620680237e-06
1	ANK2	1.5265773636917014e-06
1	CTSA	1.5223300279150908e-06
1	OGDH	1.5206931663561686e-06
1	LRP5	1.519399636797314e-06
1	POLR1C	1.518943836110896e-06
1	TIMP3	1.5184878904985264e-06
1	CCM2	1.5157150476135657e-06
1	PRPF8	1.513654749250497e-06
1	RAPGEF2	1.5133411752088442e-06
1	FUS	1.5120381351968772e-06
1	CHRNA7	1.5115146689409311e-06
1	EPHB2	1.5093727958092339e-06
1	SLC19A1	1.5083051657032244e-06
1	MED26	1.507871688468006e-06
1	TCIRG1	1.505935593616154e-06
1	FAM25G	1.5044960556616337e-06
1	FAM25C	1.5044960556616337e-06
1	FAM25A	1.5044960556616337e-06
1	TRA2A	1.5009335094846924e-06
1	ERCC6	1.500262580093817e-06
1	ITGB2	1.4994318479116385e-06
1	RB1	1.4967946991462455e-06
1	MYBPC3	1.4956462626981883e-06
1	GDI1	1.4933000417532482e-06
1	PAX9	1.4907133484364059e-06
1	FPGS	1.489576415905574e-06
1	FOLR2	1.4893888905660836e-06
1	HK1	1.4889246521936537e-06
1	CREB3L1	1.4853510416915469e-06
1	AXIN2	1.4844954623126828e-06
1	LIFR	1.4828685313006915e-06
1	TIMP1	1.4818887513746083e-06
1	BHMT	1.481658012682616e-06
1	GNG2	1.4812523717563287e-06
1	HAMP	1.4812217103740975e-06
1	SSX1	1.4794301397043082e-06
1	CPT1A	1.4789974979368346e-06
1	DBH	1.4775801976942567e-06
1	AGER	1.4762122114456125e-06
1	TBX3	1.4738874281284882e-06
1	NEK2	1.4730537060270035e-06
1	UBE2I	1.4723896615449172e-06
1	KMT2C	1.4713738526779747e-06
1	FBLN1	1.4691213819734969e-06
1	SH2B3	1.4686016979650544e-06
1	SDC4	1.4684069066411093e-06
1	CA1	1.467827484208981e-06
1	PPP2R2B	1.466974779082458e-06
1	MED10	1.465358926092471e-06
1	TFAM	1.4651399894900285e-06
1	S1PR5	1.4649402868148867e-06
1	CCNH	1.463635648845578e-06
1	SERPINF2	1.4613858059076061e-06
1	PKD1	1.4605305745177027e-06
1	PTGER2	1.4580937726403384e-06
1	SSX2	1.4577213499975603e-06
1	RUNX1	1.4573904310976626e-06
1	ERCC1	1.4545387641372246e-06
1	TNFRSF11B	1.4468267723669408e-06
1	SPTAN1	1.4437521431183457e-06
1	TLL1	1.442567062447421e-06
1	ASCL1	1.440614328566041e-06
1	FOXP1	1.436683768151289e-06
1	PCBD1	1.4346820811329167e-06
1	SLC22A5	1.4342640707492867e-06
1	COL9A3	1.4338653934309383e-06
1	BCHE	1.4330432337087827e-06
1	MED19	1.4323663157186043e-06
1	PAXIP1	1.4315977479519172e-06
1	GRN	1.4312524475152467e-06
1	PRRT2	1.4295490589772004e-06
1	TNRC6A	1.429134106500882e-06
1	MAFB	1.4283851186212616e-06
1	IL10RA	1.4276618198548705e-06
1	GAPDH	1.4260900115095058e-06
1	SREBF1	1.422719120482887e-06
1	LRP4	1.4193732102967806e-06
1	PSMD8	1.4170587474268672e-06
1	CDK8	1.4155857404333505e-06
1	CACNA1H	1.4153579669789668e-06
1	CAD	1.4153547214218773e-06
1	PAH	1.4130182352459102e-06
1	PTPN1	1.4091016421016715e-06
1	CLCN2	1.4089797418959147e-06
1	TBL1XR1	1.4088219264223303e-06
1	SNRPN	1.4069056903514686e-06
1	HLA-A	1.4063738451534484e-06
1	EYA1	1.4063531073851019e-06
1	LAMB1	1.4038084849544637e-06
1	TAB1	1.4012732878922137e-06
1	EIF4A3	1.3997554785169133e-06
1	KHK	1.3977145381763611e-06
1	CDKN1A	1.396751638394274e-06
1	WDR5	1.3939336261288402e-06
1	CD2AP	1.3939250175016929e-06
1	COL5A2	1.3936778170924223e-06
1	TIA1	1.390833625412682e-06
1	PEX1	1.3903015325499854e-06
1	BCL10	1.3902301963542363e-06
1	EGLN1	1.3895725417564839e-06
1	ALOX12B	1.3894139609536727e-06
1	TTC19	1.3891311842478637e-06
1	MNT	1.3881484953345373e-06
1	DLG3	1.3825054112551633e-06
1	ERBB3	1.3818282109461846e-06
1	RAD51C	1.38067767705838e-06
1	TLX3	1.3804488622815319e-06
1	CYP11A1	1.3786041145148784e-06
1	HBA1	1.3782779258849341e-06
1	MARVELD2	1.3779544330314594e-06
1	PTGDR2	1.376595347144842e-06
1	PEX26	1.376506782628979e-06
1	CFL2	1.376022635653308e-06
1	CELF2	1.37584559204793e-06
1	RASGRP1	1.3747236510448e-06
1	ALMS1	1.3744487934104938e-06
1	BCL2L1	1.374253261692952e-06
1	STAT1	1.373975066713313e-06
1	SOX11	1.373418966145223e-06
1	VPS13B	1.372951132368856e-06
1	TFAP2B	1.3729317485855276e-06
1	NPHS2	1.3727908414729308e-06
1	POLG	1.3703569162032278e-06
1	NCF2	1.37016751840436e-06
1	HOXB1	1.3700814030738376e-06
1	BCL11A	1.3693206797793424e-06
1	IGF2R	1.3688563150673831e-06
1	MYD88	1.3687893117640025e-06
1	GNB3	1.3682333542427537e-06
1	BEST1	1.3682034288948558e-06
1	EPO	1.3655275201089606e-06
1	ABCC3	1.363403579121818e-06
1	POLR2D	1.362584413304895e-06
1	BMP2	1.3617644217297505e-06
1	TET2	1.3615482435829467e-06
1	KCNA5	1.3613110874525276e-06
1	LTBP3	1.3612218330725783e-06
1	ASMT	1.3606467985380534e-06
1	PEX13	1.3601278815103716e-06
1	CNTNAP2	1.3560975155893761e-06
1	FANCD2	1.3555080805727826e-06
1	SLC18A2	1.3546623500679483e-06
1	MVK	1.35308430051209e-06
1	PGK1	1.3506321332503616e-06
1	SS18	1.3500074486653947e-06
1	SCNN1B	1.349988037987061e-06
1	ATXN2	1.3495412854838567e-06
1	ZBTB20	1.3477865802271118e-06
1	PDGFB	1.3440503931302543e-06
1	RRM1	1.3424758809029797e-06
1	NLRC4	1.34245301616182e-06
1	DLAT	1.3418463823540347e-06
1	SGCB	1.3385059278183196e-06
1	GRM1	1.3382711518350616e-06
1	VSX2	1.3380131142564749e-06
1	HTR4	1.3378467871033932e-06
1	PKP2	1.33717379081926e-06
1	KL	1.3371620816520117e-06
1	JPH3	1.3364845992496426e-06
1	BLVRA	1.335548372845449e-06
1	SRD5A1	1.3324673920509292e-06
1	MLX	1.3320539581433423e-06
1	PRICKLE1	1.3320101188966818e-06
1	CRKL	1.3317763636543438e-06
1	SHCBP1	1.3311873460375258e-06
1	ERCC8	1.3307331964739702e-06
1	PRAME	1.329915463331917e-06
1	SLC22A3	1.3279462865326582e-06
1	TFAP2A	1.3273186823667957e-06
1	OXCT1	1.3267103031811705e-06
1	SHC1	1.3266930242283495e-06
1	MEF2C	1.3260009279320627e-06
1	CRBN	1.3255140117579723e-06
1	HOXA2	1.324481050285908e-06
1	RIT1	1.3233632003714115e-06
1	TACSTD2	1.322128482395831e-06
1	CALR	1.3209326361018635e-06
1	GSTM1	1.3202106629234758e-06
1	TLR2	1.3194603079033832e-06
1	TWIST1	1.3194106811156184e-06
1	PPP3R2	1.3192560617225233e-06
1	FOS	1.3187297576018629e-06
1	LEP	1.3181265746186438e-06
1	CYP2E1	1.3175043435869878e-06
1	COL10A1	1.3172422888834987e-06
1	CLDN1	1.316699102270065e-06
1	SLC2A2	1.3156003342508163e-06
1	SDHC	1.3149688413126717e-06
1	PAX8	1.312156911883074e-06
1	CAMLG	1.3077720305736712e-06
1	RAC2	1.307376074800805e-06
1	IL10RB	1.3067712245807242e-06
1	DHCR24	1.3064110607251777e-06
1	SC5D	1.304521526522116e-06
1	ADORA1	1.3040052058840596e-06
1	DGUOK	1.3034752782539888e-06
1	LOXL3	1.3028374844831991e-06
1	LDHA	1.301836135616498e-06
1	PTGER1	1.3013798370171045e-06
1	NMNAT1	1.3009916609328485e-06
1	HSPA8	1.3004283935883328e-06
1	QDPR	1.2999257628205103e-06
1	STIM1	1.2996839850247495e-06
1	CYP27B1	1.298096328971905e-06
1	DMP1	1.2971841734905216e-06
1	SLCO1B1	1.2966668512956415e-06
1	FGF14	1.2954184537952035e-06
1	SERPINA1	1.2945717717760084e-06
1	HTR1B	1.293072592014739e-06
1	MME	1.2928885147449657e-06
1	DIO1	1.2918187304750212e-06
1	C3	1.2911062698566779e-06
1	FBN2	1.2894046159256378e-06
1	ABHD17A	1.2874060050945173e-06
1	SALL2	1.2868756692686965e-06
1	PTGES3	1.2854035822438945e-06
1	TP53BP2	1.2843935073881058e-06
1	CLOCK	1.2840518409112555e-06
1	POLR2E	1.2832227448790158e-06
1	SQSTM1	1.2830522494268823e-06
1	KITLG	1.282632598299909e-06
1	DSG1	1.2809536104358867e-06
1	GRIN2B	1.27912582783486e-06
1	GGT1	1.2784044515615448e-06
1	CTSK	1.2783167567545305e-06
1	ACP5	1.2757742168419878e-06
1	CD247	1.2708232775156311e-06
1	DDIT3	1.270611964246281e-06
1	CA7	1.2675585227098539e-06
1	PNPLA6	1.2674100905658916e-06
1	NOTCH1	1.2670395296063526e-06
1	NR5A2	1.2660479014794082e-06
1	ATP1B1	1.2649601189334946e-06
1	MPL	1.2646809650509184e-06
1	MRAS	1.2642934512165755e-06
1	RETREG1	1.263463181321905e-06
1	JUP	1.2575073958928425e-06
1	ALDH3A2	1.2573212108525354e-06
1	SLC34A2	1.2550001180579773e-06
1	KRT16	1.2531444419702312e-06
1	BECN1	1.2531120962694193e-06
1	SLC16A2	1.2504967451457505e-06
1	TAT	1.2501675051393592e-06
1	HLA-DQA1	1.250136205725783e-06
1	HBA2	1.24935978472026e-06
1	SLC6A8	1.2485551123484628e-06
1	HSD3B1	1.2477740424127253e-06
1	KRT2	1.2466158293211195e-06
1	LCN2	1.246562994429122e-06
1	CHRNA2	1.2452580335209419e-06
1	CDK2	1.2450033552621967e-06
1	MPDU1	1.2439552866752442e-06
1	DLST	1.2410942443688866e-06
1	GAL	1.2409337376462645e-06
1	ADAM9	1.2407447282865102e-06
1	CCL5	1.2404790584972815e-06
1	ST3GAL5	1.239201602992707e-06
1	LAT	1.2362316474622011e-06
1	SLC1A3	1.234467525310054e-06
1	SP110	1.2344592675248412e-06
1	GSTT1	1.234328594143002e-06
1	GRIP1	1.2339262864432212e-06
1	ASH2L	1.2338568800524305e-06
1	SLC40A1	1.2318473965102389e-06
1	CTCF	1.2318329743901156e-06
1	ATP2A1	1.2316217706470315e-06
1	ST14	1.2315812973548988e-06
1	IKBKB	1.2309409621227502e-06
1	NPC2	1.2306586054930405e-06
1	GALK1	1.2302290719437065e-06
1	RBM20	1.2300607486404749e-06
1	GALNS	1.2287875380004774e-06
1	LRP1	1.2282727834903487e-06
1	CNR2	1.2278920746156078e-06
1	GRM8	1.227608014362806e-06
1	DCXR	1.227370724554228e-06
1	HAL	1.2241026822022582e-06
1	SDHB	1.223858156907389e-06
1	ACVR2A	1.2225254240700296e-06
1	ALDH4A1	1.2219933448220225e-06
1	ARHGEF9	1.2213411140042607e-06
1	KERA	1.220625810932569e-06
1	GALT	1.2191897634251857e-06
1	MYH11	1.218746672750436e-06
1	FSHB	1.2165816727346204e-06
1	GYG1	1.2164977876922619e-06
1	HRH2	1.2158790822896986e-06
1	MAPK8	1.2140395826967724e-06
1	GLUD1	1.2124936268850952e-06
1	NR2F6	1.2121966293224898e-06
1	NHS	1.210862318021858e-06
1	DSC2	1.2102636435389669e-06
1	MYL3	1.2088954136813846e-06
1	TNFRSF10D	1.2080876233532627e-06
1	SMARCB1	1.207632408459616e-06
1	ALX4	1.2073272284073267e-06
1	LEMD2	1.2072071182479169e-06
1	FGD4	1.20539844855669e-06
1	PRDM5	1.2053426729208522e-06
1	TUBB3	1.2047903871026702e-06
1	ETS1	1.2040031904018339e-06
1	SRD5A2	1.2039564782035093e-06
1	HTRA2	1.2038823485101221e-06
1	HSPB3	1.2037111065032935e-06
1	BSND	1.2016522094268456e-06
1	AURKC	1.2005369400404148e-06
1	CBX2	1.1994545057522493e-06
1	SH3BP2	1.1993865939202918e-06
1	VDAC1	1.1980531001517779e-06
1	GLIS2	1.1960565182283606e-06
1	HTR3A	1.1960371216589596e-06
1	PNOC	1.1923441051291378e-06
1	SEC23A	1.1918487962828418e-06
1	CRP	1.1905177912524869e-06
1	LAMP2	1.1898433853293495e-06
1	FAH	1.1886934106298496e-06
1	LPIN1	1.1880251721341147e-06
1	SERPINB6	1.187330406662276e-06
1	CA4	1.186954575371201e-06
1	ENG	1.1868058866697146e-06
1	SLC25A19	1.186641355302806e-06
1	PLEKHA7	1.185834082867373e-06
1	INF2	1.1853055540672152e-06
1	PPP2R5D	1.1852401047758878e-06
1	MED15	1.185165628665525e-06
1	BLOC1S2	1.1826037287912227e-06
1	NPHS1	1.182587703706212e-06
1	KCNQ4	1.1824566653849186e-06
1	REN	1.1818770397200889e-06
1	FGF2	1.1812288291288279e-06
1	OPTN	1.180652104144227e-06
1	ANXA5	1.1806307689557767e-06
1	TBX15	1.1802332036096318e-06
1	GM2A	1.17962540620943e-06
1	ELANE	1.1792578683755017e-06
1	A2ML1	1.1790517321657894e-06
1	GANAB	1.1788252437329264e-06
1	PRKD2	1.1784460650507933e-06
1	CCNQ	1.1779228229358445e-06
1	JMJD1C	1.1761543483777507e-06
1	MYH3	1.1759889632645876e-06
1	RASA2	1.1759502060415532e-06
1	ATCAY	1.1742863262226958e-06
1	ATPAF2	1.1736517239384327e-06
1	CRYBA4	1.1732793608914765e-06
1	TUFM	1.1724557458796942e-06
1	AGPS	1.172246355114878e-06
1	HEXB	1.1711165287397883e-06
1	LTBP4	1.1690829745235255e-06
1	GRXCR1	1.1686858517234559e-06
1	ANO6	1.1686114905510376e-06
1	NPPB	1.1686099447863915e-06
1	GOT1	1.1674236541449014e-06
1	MYO15A	1.167405281172196e-06
1	MT3	1.165890930755117e-06
1	DLG4	1.1655053329950553e-06
1	GNA11	1.1647376912896123e-06
1	MMP1	1.1633059807615502e-06
1	ABCD1	1.1621814683073895e-06
1	HSP90B1	1.161452532876214e-06
1	SUZ12	1.1607581737821426e-06
1	ATXN1	1.1600182239043549e-06
1	GALE	1.1598923068135526e-06
1	PSAT1	1.15865075743587e-06
1	SHOC2	1.1565505496083246e-06
1	FUCA1	1.1540867579952155e-06
1	ASS1	1.1539869122838723e-06
1	NEXN	1.15391003319967e-06
1	HCRT	1.1536207757516671e-06
1	PROX1	1.1535219107791842e-06
1	GATM	1.152938483573951e-06
1	HSPA1A	1.1524040664721075e-06
1	ATP2A3	1.1510242086099652e-06
1	LMBRD1	1.1509387503791028e-06
1	RBBP4	1.148939998891047e-06
1	TUBB	1.1480192386044645e-06
1	MSH2	1.1479395357317757e-06
1	FERMT1	1.1472562316690446e-06
1	ATP1A1	1.143532637821278e-06
1	PROM1	1.143383958421708e-06
1	CFB	1.143084973373085e-06
1	MED28	1.1412289354443592e-06
1	NFKB1	1.1404736222481997e-06
1	IL6ST	1.1399280937296427e-06
1	FLT4	1.139184649319818e-06
1	GAD1	1.138559451516319e-06
1	RAC1	1.1376550889188722e-06
1	ANKS6	1.1376468172793007e-06
1	MSRB3	1.1361260390722023e-06
1	MPP3	1.1348164540142523e-06
1	TREX1	1.1315721266678914e-06
1	ASL	1.1313798369393254e-06
1	F13A1	1.1312159394711847e-06
1	PPP2R1A	1.130637635835116e-06
1	LHCGR	1.129908642347794e-06
1	SMARCA2	1.1284825778547383e-06
1	DCX	1.1277155794975341e-06
1	GNRHR	1.1276627932768223e-06
1	CALY	1.1274806545939545e-06
1	GP1BB	1.126921113935572e-06
1	SBDS	1.1263215909524253e-06
1	GMNN	1.124424462024477e-06
1	S100B	1.1236700347488735e-06
1	SYCP3	1.1223746289985137e-06
1	NPM1	1.1218476726853652e-06
1	CACNA2D1	1.121337295291015e-06
1	PRKN	1.1200164526856192e-06
1	MMAB	1.1182208837672744e-06
1	NODAL	1.1181773314663378e-06
1	CEBPD	1.1179172824357361e-06
1	POLR2A	1.1170700694407113e-06
1	PKD2	1.1166218889569895e-06
1	PCGF2	1.1164729171369364e-06
1	GNAT2	1.1151022885294432e-06
1	TEX264	1.1149198850848267e-06
1	OSTM1	1.1130285220232262e-06
1	CTNNA1	1.1125524532752998e-06
1	BNIP3	1.112187197551327e-06
