multiplex	node	score
1	LPAR1	1.1466833134576602e-05
1	KCNE2	1.1431588753278077e-05
1	CTNND1	1.1431044262541353e-05
1	TYRP1	1.1376361594405933e-05
1	LAMB2	1.1350818035859119e-05
1	SPTBN1	1.1349364077653722e-05
1	RAC2	1.1325183690025305e-05
1	BCL2L11	1.1307621398854507e-05
1	AKR1C4	1.1243742566964282e-05
1	BCL11A	1.1166353400298526e-05
1	ADAM17	1.1146119463648182e-05
1	TAB2	1.1101741385596772e-05
1	GPC3	1.1082472772608471e-05
1	AXIN1	1.1007228523709668e-05
1	KRT40	1.0991977293309456e-05
1	SNX33	1.0973675749003339e-05
1	SEC23A	1.0973476043925503e-05
1	FGF8	1.0961097280650531e-05
1	YWHAZ	1.0958686720718574e-05
1	PTK2B	1.0956527004766239e-05
1	ITGB8	1.0920663300513469e-05
1	TFPI	1.0915998863014743e-05
1	SIN3A	1.0906333351693295e-05
1	NR2E1	1.0876165480335229e-05
1	SYK	1.0868426739350721e-05
1	GHR	1.0817809901870666e-05
1	LEPR	1.0812170718824488e-05
1	C1QBP	1.078416525576547e-05
1	AURKB	1.078078211144686e-05
1	MGST3	1.0760715330192728e-05
1	ALB	1.0749785587241406e-05
1	FGA	1.0748039425906502e-05
1	SOS1	1.074177417651516e-05
1	MID1IP1	1.0709958563010367e-05
1	CSH2	1.0690659618443826e-05
1	SDC1	1.0674572607179462e-05
1	VAV1	1.0658643527637393e-05
1	CHEK2	1.0650223357403283e-05
1	ASH2L	1.061206219092125e-05
1	PIK3R2	1.0554928215810672e-05
1	ATP13A2	1.0524667316507912e-05
1	SMAD1	1.0498910735582908e-05
1	CSNK2A1	1.0498585981713095e-05
1	ICAM4	1.0449329238760347e-05
1	HIPK2	1.044842336098822e-05
1	KRT25	1.0376338505963728e-05
1	NCL	1.0374334083120125e-05
1	SOX4	1.037366689843118e-05
1	F2R	1.0371012208185076e-05
1	KRAS	1.0368379264342406e-05
1	BSG	1.0342933779117972e-05
1	DNM1L	1.0304328355854152e-05
1	APPL1	1.0254636539757771e-05
1	CDON	1.0244587758926616e-05
1	NCOR2	1.0221433876946778e-05
1	GPR18	1.0218512189025079e-05
1	CUL1	1.0214068563534469e-05
1	RACK1	1.019530093164786e-05
1	PBX2	1.0188509194120585e-05
1	STAT5A	1.0177884677357036e-05
1	GEMIN2	1.017532118820085e-05
1	PLA2G4A	1.0173564845245801e-05
1	PTGES3	1.0153990191042775e-05
1	LCN2	1.01456235779231e-05
1	ZFPM1	1.0117205565538355e-05
1	CCL5	1.0110679609987754e-05
1	RCHY1	1.0090178328652097e-05
1	VEGFB	1.0055420893869394e-05
1	STUB1	1.0054498032208324e-05
1	LYPLA2	1.0051025948130906e-05
1	WNT3	1.0031034831729399e-05
1	BMPR1B	1.0002172157710126e-05
1	APOB	9.995910997028035e-06
1	COPS5	9.97731240191806e-06
1	PPP1CB	9.947890357616486e-06
1	CMPK1	9.904948365317916e-06
1	NPM1	9.900515634502285e-06
1	CYBA	9.897923647663304e-06
1	NCOA6	9.886883309814906e-06
1	ALDOA	9.880275886965512e-06
1	CHP1	9.838678446652434e-06
1	DVL2	9.80259182162465e-06
1	CALCRL	9.78716597906733e-06
1	ZFYVE9	9.775131284195379e-06
1	GRM3	9.765081943133448e-06
1	ALDH1A2	9.74015009463677e-06
1	TLR9	9.7313251006122e-06
1	HINT2	9.713584908725466e-06
1	SPTAN1	9.691749307591597e-06
1	ITGA5	9.670729375615276e-06
1	PARD6A	9.662042088107137e-06
1	AIP	9.653973227858823e-06
1	NAT1	9.632677830984e-06
1	UBA52	9.610709047504807e-06
1	CAMKMT	9.607541239855634e-06
1	WNT5A	9.5979584272914e-06
1	PARP1	9.584788684250083e-06
1	CYP19A1	9.579741819344277e-06
1	FGF23	9.57731602294528e-06
1	PTGFR	9.557964466615396e-06
1	FGB	9.55496288135359e-06
1	ATF7	9.545221728410588e-06
1	TCF7L2	9.533221000275651e-06
1	PTPN1	9.525906269466322e-06
1	MAPK14	9.515177789287979e-06
1	NRG1	9.504508578147355e-06
1	STAT5B	9.494084827924063e-06
1	KRT27	9.447994611624436e-06
1	CLDN1	9.436670104081435e-06
1	EHMT2	9.426956743282215e-06
1	POLR2G	9.425795294545834e-06
1	DLL1	9.42252781011277e-06
1	GIPC1	9.410857770551265e-06
1	DLD	9.395157198385184e-06
1	ARRB2	9.392909678905021e-06
1	ADAM15	9.390956687121838e-06
1	HLA-DRB1	9.388091548393424e-06
1	CALM2	9.38569873748812e-06
1	PLCG2	9.381790515664529e-06
1	DPYSL5	9.33902059581578e-06
1	CD63	9.332924540320639e-06
1	HPN	9.322330844535736e-06
1	SCN5A	9.313046652713294e-06
1	RBPJ	9.312718070731761e-06
1	CD19	9.308777312125482e-06
1	NECAP1	9.283779831843178e-06
1	EDNRB	9.240059583029714e-06
1	GRB7	9.232183579448197e-06
1	MUC1	9.198432164303e-06
1	CAPN1	9.197420700178435e-06
1	NCF4	9.171620575898185e-06
1	BMI1	9.153672410954752e-06
1	KRT15	9.14674067901863e-06
1	PIK3R5	9.137008751737701e-06
1	KRT35	9.136515101757416e-06
1	PRKCD	9.13604597118764e-06
1	MCM4	9.135048723447148e-06
1	MYOCD	9.133482867136257e-06
1	LIFR	9.12440516149506e-06
1	AZIN1	9.123765881065406e-06
1	KRT38	9.097962796802331e-06
1	F9	9.09632720039978e-06
1	SKP2	9.09200752052004e-06
1	IL1R2	9.071421915062387e-06
1	IL1RAP	9.069011674224845e-06
1	BAX	9.051386138064242e-06
1	HHIP	9.039406875772645e-06
1	GRIN2A	9.01656852247709e-06
1	YWHAG	9.012874970535057e-06
1	CASP10	8.968816568175706e-06
1	LMO2	8.96475533617268e-06
1	CORIN	8.93088908471093e-06
1	WDR5	8.930026562532275e-06
1	FRS2	8.898702260056607e-06
1	KRT36	8.890351854604593e-06
1	CRHR1	8.890310765221627e-06
1	TECR	8.887044601657172e-06
1	SERPINA3	8.876025858695237e-06
1	BARD1	8.863141920681949e-06
1	KMT2D	8.858335902426773e-06
1	PF4	8.839251119509028e-06
1	KPNA3	8.83175811827604e-06
1	FSHB	8.830431164612948e-06
1	MAP2K1	8.828017854627103e-06
1	JAK3	8.826506363226079e-06
1	HTT	8.80891433914337e-06
1	BRAF	8.808406540779618e-06
1	IL1R1	8.807746467423063e-06
1	CDC73	8.807328655492041e-06
1	SIRT6	8.791889536548576e-06
1	SH2B1	8.775067905854256e-06
1	GLP1R	8.758382081873083e-06
1	FGF7	8.750017045854324e-06
1	PSEN2	8.730494715946124e-06
1	RAPGEF6	8.722479463552906e-06
1	LDHA	8.707171043290022e-06
1	PDPK1	8.702884373826066e-06
1	XPO1	8.69130495582665e-06
1	IQGAP1	8.690704455317857e-06
1	PPP1CC	8.689919281290448e-06
1	EPS15	8.683554445462547e-06
1	ALAS1	8.675747739448859e-06
1	NOSTRIN	8.673799874494296e-06
1	KRT33B	8.665866226055722e-06
1	PTPRJ	8.628501776711215e-06
1	YWHAQ	8.626269270841213e-06
1	FLT4	8.606035003657344e-06
1	SNW1	8.605703363818553e-06
1	PIK3CB	8.605400290564343e-06
1	HUWE1	8.601861228056658e-06
1	HP	8.590212945017641e-06
1	FST	8.586782335687598e-06
1	ACTN4	8.564677149024542e-06
1	INCENP	8.564605074582133e-06
1	GNAI3	8.564496071913619e-06
1	CASP9	8.505806705180997e-06
1	ENO3	8.495490624971884e-06
1	CCT2	8.492393308456456e-06
1	GNAI1	8.461722779371302e-06
1	DSP	8.45703719779191e-06
1	PIK3R3	8.452209825044305e-06
1	NCK2	8.43576388591776e-06
1	HPCAL1	8.426170477518899e-06
1	PDGFC	8.419191143676747e-06
1	DST	8.413571532131689e-06
1	STARD3NL	8.406036258543831e-06
1	GATA3	8.404477268585155e-06
1	SUPT5H	8.40399707894536e-06
1	TRAF6	8.378969643724138e-06
1	KRT28	8.373361298018643e-06
1	IL17A	8.371243179749788e-06
1	PPP3CC	8.352063884671105e-06
1	EMD	8.346171222677068e-06
1	ZBTB16	8.340426811425625e-06
1	HTR2A	8.333630445474705e-06
1	SLC5A8	8.332124775237266e-06
1	TPO	8.325877657673512e-06
1	DMD	8.325422065217244e-06
1	CFB	8.314466938936456e-06
1	CYTH3	8.297057661737142e-06
1	NPR1	8.293561581704093e-06
1	CHRNA7	8.290084551566768e-06
1	MTOR	8.2831168690135e-06
1	CITED2	8.281995144868248e-06
1	CALM3	8.280344046267919e-06
1	SMAD5	8.278603750539629e-06
1	DRD4	8.277090757195301e-06
1	DAXX	8.259790818796283e-06
1	STAB1	8.254601010035521e-06
1	HK1	8.24491947821655e-06
1	NAPSA	8.23557820675917e-06
1	CTCF	8.231700367553462e-06
1	GRM2	8.216510712769906e-06
1	KRT72	8.216179544306892e-06
1	ATP1B1	8.207151694530722e-06
1	BATF3	8.19917935211137e-06
1	KAT2B	8.198862656129383e-06
1	CCNB1	8.191994898076028e-06
1	PRKAA1	8.189169860729485e-06
1	PHC2	8.188056015579098e-06
1	APOA5	8.187583175093734e-06
1	ACVR1B	8.161117982391177e-06
1	WASL	8.13348392514106e-06
1	MAGEB2	8.132881558091253e-06
1	NCAM1	8.130763472827329e-06
1	SREBF2	8.121818520625455e-06
1	CCNE2	8.120070645365223e-06
1	ITIH2	8.115725951985326e-06
1	HRH1	8.110207685477003e-06
1	ASPH	8.108124305096633e-06
1	CD34	8.106175922696275e-06
1	GOLGA2	8.101691094304552e-06
1	ATF3	8.087734373762719e-06
1	AP2B1	8.085239494973706e-06
1	ATP2B4	8.06886980290489e-06
1	CDCA8	8.061305229128127e-06
1	ITSN1	8.060850408503925e-06
1	HES1	8.052981864031745e-06
1	DDB1	8.050513944808883e-06
1	HRG	8.04197483148002e-06
1	DNAJC3	8.03108165889073e-06
1	ALDOB	8.03025433453867e-06
1	PARK7	8.02239281508556e-06
1	ROR2	8.005305237507283e-06
1	AVP	7.998438274675799e-06
1	SDC3	7.9747858965813e-06
1	PAH	7.973549665730825e-06
1	SOCS1	7.97322158749756e-06
1	MYLK	7.960628736413447e-06
1	CKS1B	7.959035983722393e-06
1	RBL2	7.939563546307624e-06
1	PSMA3	7.935746133029638e-06
1	XRCC6	7.93329852778043e-06
1	NUP88	7.914152971940471e-06
1	MTNR1B	7.911157724850681e-06
1	HDAC2	7.906854934134383e-06
1	ISL1	7.902290243582472e-06
1	LRP2	7.879657518942256e-06
1	CUL3	7.876615182590194e-06
1	MAPK8	7.874699758668859e-06
1	RAB3A	7.868349948492837e-06
1	MIB2	7.86441011365814e-06
1	PBX3	7.857138305497003e-06
1	RAPGEF1	7.856630002531164e-06
1	POT1	7.85485676135192e-06
1	SEC24B	7.845958528158286e-06
1	PPIA	7.8266295347221e-06
1	HDAC4	7.80829225700855e-06
1	MUC7	7.801754315330842e-06
1	MADCAM1	7.792164778779211e-06
1	GNA13	7.779375381155192e-06
1	NRP2	7.77653993687841e-06
1	TWSG1	7.77452234203582e-06
1	INPP5D	7.759311723541116e-06
1	ALDH1A3	7.758601454268035e-06
1	PKP1	7.757323498439783e-06
1	NUP62	7.75521621807888e-06
1	ST6GALNAC5	7.742521946534189e-06
1	AQP1	7.72315014685878e-06
1	KRT24	7.714379253256044e-06
1	PRKCZ	7.703666176346299e-06
1	PTPRZ1	7.701190175982263e-06
1	SNCA	7.690019626115755e-06
1	XYLT1	7.680678195189999e-06
1	AKAP5	7.675465581771938e-06
1	RAF1	7.65551128355871e-06
1	PRKACA	7.637417897964563e-06
1	RBBP5	7.62994377036213e-06
1	CDK9	7.624429682489037e-06
1	DVL3	7.618965534621338e-06
1	AVPR1A	7.612295891215539e-06
1	DKC1	7.606533791863383e-06
1	PTGDS	7.6018306365762945e-06
1	HLA-DPA1	7.592400312842362e-06
1	ADAMTSL4	7.560080172738156e-06
1	DLST	7.548398016560626e-06
1	YAF2	7.536720389575247e-06
1	S1PR3	7.524164941088619e-06
1	AKAP9	7.520512424294184e-06
1	PDE4D	7.517038530688051e-06
1	CGA	7.5138209598951235e-06
1	PCBD1	7.491792251329065e-06
1	CREB1	7.4910535757974646e-06
1	MBD3	7.486383369342184e-06
1	SCGB1D1	7.477904154448606e-06
1	CDK8	7.472975552849674e-06
1	INPP5K	7.472222570567653e-06
1	GALR2	7.4682938649131175e-06
1	DSG2	7.456963602251745e-06
1	RING1	7.448464346236202e-06
1	EPHB4	7.425210046351542e-06
1	AGRN	7.4190712384674935e-06
1	STK11	7.410174789115182e-06
1	TLE2	7.407824568477726e-06
1	CEBPA	7.40735351643867e-06
1	LHX4	7.401328439778745e-06
1	ADAM10	7.401000295274177e-06
1	HADH	7.388311812369279e-06
1	TERF1	7.373216002715624e-06
1	CD4	7.365005856323192e-06
1	PTPRC	7.3640642400097775e-06
1	PPARD	7.347771387888404e-06
1	ESR2	7.342580629339203e-06
1	TERF2IP	7.342188156029695e-06
1	C1R	7.334582932160436e-06
1	ETFA	7.313588128047639e-06
1	SH3GL2	7.3060380641410556e-06
1	LTBP1	7.303813204009751e-06
1	SYT1	7.28277417221331e-06
1	KLHDC10	7.273199827617135e-06
1	CYR61	7.261360732462944e-06
1	BOC	7.261127905338993e-06
1	U2AF2	7.254132400203846e-06
1	ARTN	7.232669899690629e-06
1	PKD1	7.224645123799555e-06
1	HGS	7.222242729742775e-06
1	BCR	7.206493948539599e-06
1	GNAS	7.2030706033401344e-06
1	AGTR2	7.1843977953996496e-06
1	PIK3C2A	7.1743245954042935e-06
1	ALOX12B	7.173952226620531e-06
1	SMAP2	7.172819602664029e-06
1	LAMA3	7.164038719064305e-06
1	MEF2C	7.163834290369373e-06
1	TNFRSF1A	7.163260087632385e-06
1	NEFL	7.147022949630278e-06
1	COPS6	7.144946424588042e-06
1	VDAC1	7.1345881205354395e-06
1	PAK1	7.119338088099954e-06
1	PIN1	7.105432073040997e-06
1	FFAR2	7.1026951080835575e-06
1	MAPK9	7.100523023991778e-06
1	CBX8	7.09094175118575e-06
1	PTPRS	7.083706543765192e-06
1	SDCBP	7.083256203781017e-06
1	VAMP2	7.082038110419415e-06
1	IL18	7.079412231204495e-06
1	RBL1	7.079127545140235e-06
1	REL	7.076586512769454e-06
1	STAT2	7.073988074718564e-06
1	FABP5	7.069250611387045e-06
1	KPRP	7.069193146530992e-06
1	FURIN	7.041710293965857e-06
1	CTBP1	7.0391221227086215e-06
1	PAX6	7.0390135292047034e-06
1	PRPF8	7.0270247275738515e-06
1	CCNC	7.008211300510215e-06
1	SMARCB1	7.000445363996757e-06
1	TCF4	7.000311492643963e-06
1	HK2	6.999735565935107e-06
1	SMARCA5	6.9932041511695215e-06
1	RORA	6.986350036535035e-06
1	STIP1	6.983870308941319e-06
1	CALCB	6.9715525539715735e-06
1	GABBR2	6.9563138505810805e-06
1	GFRA3	6.9413949401740416e-06
1	JAK1	6.932861276067291e-06
1	E2F4	6.930041213022721e-06
1	ARPC3	6.928661557311199e-06
1	NLRP1	6.915997109353712e-06
1	ANXA2	6.91289611869859e-06
1	SORBS3	6.904474037177177e-06
1	TFDP1	6.900949629477514e-06
1	PIK3C2B	6.8989826538528775e-06
1	PCSK6	6.8963114468379195e-06
1	EZH2	6.8789633283268375e-06
1	MLH1	6.863976089976299e-06
1	SCAP	6.832289406153168e-06
1	INSIG2	6.8267365316215315e-06
1	YAP1	6.820517257559329e-06
1	AKT2	6.819661821143731e-06
1	TMOD1	6.819632993304074e-06
1	LIN37	6.815344732794674e-06
1	MMP7	6.80877614712308e-06
1	FLNA	6.803524305076866e-06
1	GSN	6.7987314170986986e-06
1	P2RX7	6.791294154570035e-06
1	HAX1	6.7754635917206916e-06
1	MFSD5	6.770573667243506e-06
1	POU2F1	6.759369469003074e-06
1	CDKN2C	6.751930178970999e-06
1	PSMA1	6.750834701324942e-06
1	KRT6C	6.745923685819803e-06
1	CHUK	6.745810808587221e-06
1	PARD3	6.7326230568666345e-06
1	VAV2	6.72408995947825e-06
1	CREB3	6.717713177091806e-06
1	PML	6.7123725098108236e-06
1	DNM2	6.6942987647046355e-06
1	KRT75	6.687077436443464e-06
1	VAV3	6.685493463816249e-06
1	MAPT	6.66980145989274e-06
1	AP2M1	6.669554554858297e-06
1	NEK2	6.665188869688008e-06
1	GAS6	6.664523408923625e-06
1	NRAS	6.658257035412996e-06
1	NR1H2	6.658144384454713e-06
1	NPY2R	6.643741883373212e-06
1	COL4A3	6.643578846068656e-06
1	EVPL	6.640147280591014e-06
1	PSMB1	6.639935946907335e-06
1	CYP26B1	6.639334332105531e-06
1	CHD3	6.627299251184743e-06
1	KRT20	6.620938003661843e-06
1	PRRX1	6.610324465971843e-06
1	OS9	6.608100992584265e-06
1	CDK5R1	6.589680492056333e-06
1	TCF3	6.570447526345014e-06
1	CSNK2A2	6.5397834012100064e-06
1	SH3PXD2B	6.527858899964934e-06
1	PICK1	6.5205538584180734e-06
1	KRT71	6.519863800263899e-06
1	SDHA	6.512926778142955e-06
1	TRRAP	6.512809288006841e-06
1	CCT4	6.5049671481132875e-06
1	TIMP4	6.497325151761329e-06
1	NUPR1	6.48283698308917e-06
1	RANBP2	6.474990985051147e-06
1	FLT3LG	6.462862707205587e-06
1	MBL2	6.450222672762631e-06
1	KRT37	6.437058539914262e-06
1	MAP3K7	6.436445024412217e-06
1	SFRP1	6.428918674448839e-06
1	KRT79	6.424890756478413e-06
1	ACOT1	6.424562692296636e-06
1	TBXAS1	6.417254896041653e-06
1	LRP8	6.414375182343305e-06
1	MAML1	6.409018817928887e-06
1	APOL1	6.40296171481081e-06
1	FZD2	6.393984896571711e-06
1	ARHGDIA	6.3939087089848415e-06
1	GPX1	6.391211471468932e-06
1	SET	6.383125802678819e-06
1	SFRP2	6.366482323137709e-06
1	LMCD1	6.359000481137602e-06
1	TAF9	6.347713388160842e-06
1	HNRNPK	6.332202952820517e-06
1	ILK	6.331543525675341e-06
1	IDE	6.329903367849806e-06
1	TIRAP	6.3279800711900975e-06
1	ICE2	6.325664092083844e-06
1	BPNT1	6.316688518338972e-06
1	RPA1	6.308120933459484e-06
1	CD80	6.304828766351731e-06
1	MCM2	6.2999806666884275e-06
1	FGF21	6.288928334583803e-06
1	KIFAP3	6.269800854680794e-06
1	NCAN	6.264206662368312e-06
1	PSMD2	6.250285209643055e-06
1	PRKACG	6.247995598650001e-06
1	ADIPOQ	6.24560131981656e-06
1	KPNA1	6.242736884232985e-06
1	POLR2B	6.23199881477566e-06
1	CXCR2	6.2302745577681964e-06
1	ID1	6.225572770624263e-06
1	ITPR1	6.219766916235978e-06
1	BID	6.213504155863413e-06
1	AMPH	6.207204558615128e-06
1	CTSA	6.202225155704187e-06
1	SELE	6.1934622369686075e-06
1	OAZ3	6.192083765651601e-06
1	IL15	6.188370727778263e-06
1	PRDX2	6.1861034380922986e-06
1	CCT5	6.183200901196014e-06
1	TPR	6.17587946079713e-06
1	STX1A	6.1621986882174575e-06
1	BAG6	6.148187276547346e-06
1	UTRN	6.141512120678533e-06
1	PRDX5	6.140447865481721e-06
1	CD47	6.137402281677274e-06
1	CX3CL1	6.137368649682469e-06
1	ABRAXAS2	6.121721864376885e-06
1	RDH10	6.1187380700258165e-06
1	KRT83	6.111530947091769e-06
1	NKX2-5	6.108697330792999e-06
1	SERPINB4	6.098211533234423e-06
1	GCKR	6.098202007493346e-06
1	NUP50	6.092046598530549e-06
1	HSPA5	6.089873279282527e-06
1	MTNR1A	6.088895822127142e-06
1	EPB41L1	6.084605143341526e-06
1	RHOD	6.081352220808945e-06
1	NMI	6.0725487339462725e-06
1	FOXO3	6.069473567107163e-06
1	KRT81	6.061142098864264e-06
1	RECQL	6.055394197871028e-06
1	GJB2	6.044047930355025e-06
1	SMAD9	6.043555179661835e-06
1	BECN1	6.043428467533872e-06
1	TWIST1	6.041503213552367e-06
1	TEK	6.029035990898799e-06
1	NLGN3	6.027757856610579e-06
1	WNT4	6.018383943934372e-06
1	PPP2R5B	6.015860546359958e-06
1	MFGE8	6.00989061857554e-06
1	PDHA1	6.008294451754743e-06
1	MBTPS1	6.007807017411936e-06
1	KEAP1	6.005225199051512e-06
1	GRB10	5.998332282425461e-06
1	PSMD9	5.991295285217525e-06
1	TNFAIP3	5.989573178556198e-06
1	MYD88	5.985972419490122e-06
1	FCGR3A	5.9804158757695655e-06
1	LIN54	5.977947525000593e-06
1	TRPV4	5.974250556930638e-06
1	ACACA	5.971184067161382e-06
1	PLPP3	5.969041032577577e-06
1	APOC1	5.964368255150243e-06
1	JUND	5.964256487064025e-06
1	TRIM27	5.954165760418552e-06
1	ARNT2	5.953878790265142e-06
1	PLCB1	5.949233219403525e-06
1	ALDH3A1	5.943926440759308e-06
1	NKX3-1	5.927076280284047e-06
1	ATP6V1C1	5.9266055079982985e-06
1	ITGA1	5.924713726808159e-06
1	KRT86	5.923975118872324e-06
1	SUMO2	5.921861252081296e-06
1	ROCK1	5.913873074711574e-06
1	MSH2	5.907803447744528e-06
1	CEBPB	5.90712164947422e-06
1	KLK5	5.903316168475077e-06
1	SHANK3	5.9030919451167594e-06
1	ANGPTL4	5.894434689892574e-06
1	IL23R	5.884128854059167e-06
1	ITGA2	5.879773105960097e-06
1	HMGB1	5.876522551521681e-06
1	MGST2	5.876136357730274e-06
1	RGS19	5.863430846436726e-06
1	CD36	5.857649958645235e-06
1	SMN1	5.855098782958038e-06
1	MEN1	5.852885521999794e-06
1	RAB11A	5.852690453259762e-06
1	POLR2L	5.848554471790769e-06
1	DOK4	5.841740109629195e-06
1	KRT26	5.8412445587023616e-06
1	TSC1	5.823954079695665e-06
1	UBQLN2	5.820238892384239e-06
1	RAPGEF2	5.817608315548839e-06
1	S100A14	5.803113731774939e-06
1	SERPINF2	5.796822341130376e-06
1	GNA11	5.791499538640087e-06
1	GSTA1	5.790432727055979e-06
1	TFAP2B	5.789816572766612e-06
1	KTN1	5.777170815621613e-06
1	ACTN1	5.776737610797807e-06
1	STK4	5.7745964250299526e-06
1	KLF2	5.7717731067109995e-06
1	UBQLN1	5.767175629632475e-06
1	PYY	5.754749293576175e-06
1	PCSK1N	5.751156168185514e-06
1	CTNNBIP1	5.751048637330452e-06
1	STAT6	5.733295892086597e-06
1	DVL1	5.7245375210846474e-06
1	PLK1	5.702735521309307e-06
1	RNF31	5.696124237884058e-06
1	APH1A	5.690276807626999e-06
1	CBX3	5.6870671647542075e-06
1	XIAP	5.6756075666305026e-06
1	PLK3	5.6724524796970475e-06
1	PRKD1	5.671978633605005e-06
1	TACO1	5.67047613324247e-06
1	ACIN1	5.65792762863682e-06
1	PTK6	5.654344066833408e-06
1	UBIAD1	5.648966757909367e-06
1	HBB	5.647171063325306e-06
1	B9D2	5.6380383767945935e-06
1	NTF3	5.637182428386387e-06
1	KRT78	5.632592601126083e-06
1	PKN1	5.63179190337845e-06
1	PFKFB2	5.631051350850805e-06
1	ACTG1	5.630205001722992e-06
1	UGT2B7	5.6237643200898156e-06
1	KRT80	5.621991774029947e-06
1	ATM	5.620861947603769e-06
1	TERF2	5.618993008567913e-06
1	PAK2	5.6151460825251874e-06
1	HDAC6	5.613187368997251e-06
1	NF1	5.5948525915804955e-06
1	RAP1A	5.594306121727949e-06
1	RBCK1	5.592235393910487e-06
1	SNX1	5.587337371617549e-06
1	SLC22A3	5.5862487671369e-06
1	NODAL	5.585071081266163e-06
1	PHB2	5.584426205197685e-06
1	LAMA1	5.582636687791951e-06
1	PTPN12	5.579814057179666e-06
1	PIK3CD	5.577468147411647e-06
1	BBC3	5.576833238853875e-06
1	APLP2	5.570746224599518e-06
1	GAPDH	5.570067785086971e-06
1	SIRT1	5.569560689521574e-06
1	MYOC	5.560004229181623e-06
1	REN	5.558886140101236e-06
1	UBE3A	5.556078807261478e-06
1	EPHB3	5.548387592094119e-06
1	NFATC4	5.547632565015727e-06
1	MYO6	5.545404185321594e-06
1	LMO4	5.5367189364785736e-06
1	LMNB1	5.535945112327301e-06
1	ATP6AP2	5.534767079566885e-06
1	APOH	5.52906466237761e-06
1	MED16	5.528828549677539e-06
1	NLRC4	5.521127108839167e-06
1	PENK	5.519145574668782e-06
1	CIB1	5.507053007046129e-06
1	FOXO1	5.495829213826667e-06
1	KRT74	5.494495541221768e-06
1	EREG	5.4942112173046085e-06
1	SCMH1	5.493544066423448e-06
1	ACD	5.481454601018509e-06
1	NBN	5.476409953912433e-06
1	NAPRT	5.468114787652197e-06
1	PALLD	5.455830367750082e-06
1	KRT39	5.454373383877034e-06
1	RTN4	5.441102056113984e-06
1	C4A	5.436422720285674e-06
1	PRKAR1A	5.433729884102824e-06
1	GNAZ	5.430418078029014e-06
1	TRIB3	5.4296713330128e-06
1	DIABLO	5.41507674473806e-06
1	NEDD4L	5.4138781327258605e-06
1	SHARPIN	5.41322334154652e-06
1	CASK	5.411179085216737e-06
1	CCNH	5.404303699055183e-06
1	EEF1A1	5.394228356649278e-06
1	EPHA5	5.389714651884018e-06
1	SIN3B	5.387784594279132e-06
1	CACNA1A	5.385310676149328e-06
1	PSMC5	5.38233347360964e-06
1	PTN	5.381649863950096e-06
1	MED14	5.381384425107965e-06
1	GHRL	5.381345684136706e-06
1	NANOG	5.3707799461389805e-06
1	SOX8	5.359177383570608e-06
1	GFPT2	5.34314389212981e-06
1	ALX1	5.326828784281409e-06
1	BBS4	5.320224368461551e-06
1	PRDX3	5.318184843690663e-06
1	PRKDC	5.314120155037969e-06
1	KLF4	5.310826142571864e-06
1	SCUBE3	5.305463109520261e-06
1	GPER1	5.291570383679055e-06
1	CSTA	5.284521729140902e-06
1	CCS	5.2836249859653965e-06
1	ATF4	5.283255524070933e-06
1	APAF1	5.273555550865664e-06
1	PRKN	5.269488922419687e-06
1	LINGO1	5.268398654396044e-06
1	HSPD1	5.268142919959423e-06
1	FAM118B	5.2680691641287185e-06
1	ACVR1	5.260534727714911e-06
1	GTF2F2	5.259074275983514e-06
1	KPNA4	5.256439133343321e-06
1	LAMA4	5.249515060243502e-06
1	HNRNPU	5.23231864775919e-06
1	SMARCC1	5.22862428846833e-06
1	RCAN1	5.226754242702155e-06
1	CD151	5.2206324442999225e-06
1	GOLM1	5.219531172583301e-06
1	ARHGAP32	5.218573657750989e-06
1	HK3	5.212419112886515e-06
1	ROCK2	5.204862094997393e-06
1	STRAP	5.202002723929617e-06
1	TSPO	5.199510996751726e-06
1	ARSA	5.199215898094637e-06
1	RPA2	5.197592696158775e-06
1	SMAD6	5.195903690141103e-06
1	LGALS9	5.194494524516869e-06
1	LIN9	5.191226815038792e-06
1	MCM6	5.190913269215988e-06
1	MED27	5.186215897497951e-06
1	MED19	5.1847665009758064e-06
1	CREB5	5.175439254188257e-06
1	NCSTN	5.174322833565653e-06
1	ENO2	5.172547766819614e-06
1	CCL20	5.1695346229382286e-06
1	LAMTOR5	5.160179678482118e-06
1	CYP4F3	5.159087422536426e-06
1	PCGF2	5.150994158301183e-06
1	PRKAR2B	5.1503416968169016e-06
1	WNT11	5.149407461462254e-06
1	ALCAM	5.140759159751779e-06
1	NR1H3	5.138733259389958e-06
1	PNRC2	5.138469188902895e-06
1	AHRR	5.137592588236272e-06
1	CXCR1	5.136190574491132e-06
1	HPRT1	5.13127097791375e-06
1	RPS2	5.1215979578381615e-06
1	CXCL12	5.117948754852535e-06
