multiplex	node	score
1	LY6E	0.00014130756746608494
1	KLHL36	0.00014130701147707002
1	LAPTM4B	0.0001412922000070107
1	SLC7A5	0.00014128542662794426
1	ARMC9	0.0001412716711913385
1	NR2F2	0.00014126779977456663
1	KIZ	0.00014126689691915646
1	BZW2	0.00014126532875635478
1	TDRD7	0.0001412552867227142
1	MME	0.000141234790539171
1	MCL1	0.00014121151878779614
1	CD55	0.00014120871303341728
1	OTX2	0.00014120602898836992
1	NR4A2	0.00014119929558095983
1	SLC1A6	0.00014119656204649646
1	KRT15	0.00014116315018747764
1	DDX51	0.00014115371191529482
1	ANXA2	0.00014115172495152115
1	NELL2	0.00014114969138243465
1	RXRB	0.00014114216916732636
1	RHOH	0.00014113324385876358
1	PLAT	0.0001411244321586411
1	CD53	0.00014112251864243313
1	CD1D	0.00014111703606817483
1	DENND3	0.00014110917163635372
1	BNIP3L	0.00014106617877920088
1	SKP2	0.0001410661003890005
1	E2F8	0.00014105454503760234
1	S100A7	0.00014104806897599392
1	DUSP5	0.000141012235354396
1	GCA	0.0001410034656743938
1	IL5RA	0.00014100136515010373
1	GRN	0.00014098773200378246
1	UBE3A	0.00014095765676230322
1	HIVEP2	0.00014095439422017895
1	FCGRT	0.0001409359041601379
1	SKIL	0.0001409348946919375
1	PLXNC1	0.0001409107299683947
1	CLEC2D	0.00014089677051584321
1	SCD5	0.00014084447122417334
1	DHRS9	0.00014082679446346022
1	CYBB	0.00014081689630265917
1	PTK7	0.00014081391844284017
1	HDHD2	0.0001408097440203332
1	RASSF4	0.0001408087679770606
1	CYBA	0.00014080631872080004
1	NCF1	0.00014076157982527546
1	NR1I2	0.00014073738675134996
1	CLIC4	0.00014069333244053604
1	SEMA6D	0.0001406742785988279
1	HOXA9	0.00014064537968233704
1	UBASH3B	0.00014063602928217524
1	OCLN	0.0001406305532980025
1	RARG	0.00014059028314960634
1	DEGS1	0.00014056470003279001
1	IGFBP2	0.00014056292897896198
1	SLC36A1	0.00014051140356346255
1	SRM	0.00014050442038432193
1	NRP1	0.00014048724190635257
1	SMYD3	0.00014048579764136066
1	DDR1	0.00014045796716088667
1	HEY1	0.0001404512471301757
1	SERPINF1	0.00014042846385822863
1	AQP9	0.00014039529675259719
1	RARB	0.00014039325402597622
1	ENO1	0.00014038213776469677
1	SPP1	0.0001403630062386182
1	WLS	0.0001403593904984055
1	RBM38	0.0001403582829086769
1	SPRY2	0.00014034654087901057
1	MBP	0.00014034123851004197
1	BCS1L	0.00014033586568100266
1	RHOU	0.00014033301881149517
1	ST3GAL1	0.00014032439429370654
1	PTGDS	0.00014032023997751495
1	RAB33A	0.00014029072644278378
1	CHAF1A	0.00014028647950097933
1	PAX8	0.00014027211567787804
1	TYRO3	0.00014026387302134424
1	SERPINE2	0.00014026208042527285
1	SCD	0.00014026075913646638
1	FBP1	0.00014025931826308695
1	CCND3	0.0001402371009796471
1	SORBS2	0.00014023334272634296
1	EGR1	0.0001402265661992765
1	BYSL	0.00014020755084074421
1	SST	0.00014020542226848544
1	HS6ST2	0.00014019451820819864
1	KLK10	0.00014017261022938762
1	ATP6V0A2	0.00014016210602434403
1	IL10RB	0.00014015509580281643
1	FERMT3	0.00014013496689435566
1	NME2	0.00014012597662894054
1	OLFM4	0.00014011210795001624
1	SLC19A1	0.000140111970026433
1	SDR16C5	0.00014009476028931404
1	TYROBP	0.00014004122777841596
1	SYTL3	0.0001400330281481129
1	ICAM3	0.00014002539256462144
1	CADPS	0.00014000053840695562
1	CLEC7A	0.00013999043713500532
1	DOCK4	0.00013998349785386235
1	CCNH	0.00013994811057872276
1	PLTP	0.00013994105397080862
1	IGFBP6	0.00013990063460614976
1	RGS20	0.00013987807476325984
1	LASP1	0.00013985773872935046
1	CHKA	0.00013985623317950082
1	USP18	0.00013985344687495442
1	SLC16A3	0.00013985338703770994
1	UBA7	0.00013984413245799094
1	CPNE2	0.00013984133503606587
1	POU5F1	0.00013980843164660363
1	GMEB1	0.0001398061523043566
1	NR1H4	0.00013980297712252334
1	SAMD11	0.00013979538800462516
1	GINS1	0.00013978868274642467
1	PLA2G2A	0.00013975039594945064
1	NR0B2	0.00013970270783472048
1	NPPB	0.00013969042089759432
1	GGT1	0.00013968823145087367
1	HOXB9	0.00013968612440887275
1	ECHDC1	0.00013966036823963692
1	CNGA1	0.00013963197316528979
1	TH	0.00013962914424251754
1	LGALS3BP	0.00013960376267965071
1	FLOT1	0.00013960037801652588
1	LRP10	0.0001395997311835486
1	ANGPT1	0.00013959476077268936
1	HSPD1	0.0001395857506305366
1	NOX4	0.00013956931518121078
1	TBX6	0.00013955512132097969
1	NUDT4	0.00013954917266251193
1	IL10	0.00013952822255304417
1	PTX3	0.00013952467293986502
1	VAV1	0.00013952180058855878
1	CCL4	0.0001395206860285261
1	HLA-F	0.00013951469228970913
1	HK3	0.00013950982945421975
1	PELO	0.0001394992767042405
1	NFE2L3	0.0001394951418396469
1	GDNF	0.00013947724285401914
1	TRIB3	0.00013946526149141247
1	DHPS	0.0001394648031246768
1	PEA15	0.00013945779671265944
1	CUL1	0.00013941718314803238
1	CYP2C8	0.00013936299301719915
1	ANKRD44	0.00013935823325697744
1	UBE2L6	0.0001393325664572316
1	SLC44A3	0.00013931463466842142
1	SOX9	0.0001393069977339025
1	FGF8	0.00013930222850949431
1	ARHGAP6	0.0001392867908781208
1	FLRT1	0.00013924239747361417
1	PITPNB	0.00013921834563400631
1	PPP2R5A	0.00013920604197359532
1	EIF1B	0.00013920192254941388
1	ST6GALNAC2	0.0001391788408854746
1	KLF4	0.00013917385721769923
1	COL1A2	0.00013917338085677781
1	CEBPA	0.00013916471158494277
1	JUNB	0.00013916457045343254
1	PDCL3	0.00013916381991490998
1	TAGLN	0.0001391586940242072
1	RBP4	0.00013914243244337883
1	CEP55	0.00013913139240966682
1	HSPG2	0.00013912352031361536
1	CDKN3	0.00013909201365140935
1	IVNS1ABP	0.00013907442664904743
1	SACS	0.0001390599828312932
1	SDC2	0.00013905331728677827
1	GFRA1	0.000139052394290528
1	GLUL	0.0001390360028962915
1	PSAT1	0.0001390306824840684
1	BLMH	0.00013900942230061358
1	FAM3C	0.00013898590066051543
1	NAA10	0.0001389837273234533
1	SRI	0.00013898217958806087
1	CXCR5	0.00013898201166453455
1	GATC	0.00013898115609429752
1	PALLD	0.0001389754600128546
1	SLC7A11	0.00013897265933069072
1	CDKN1C	0.00013897104526384537
1	ADORA2A	0.00013896692166435177
1	GLRX	0.00013896127939697563
1	HSPE1	0.00013894207986640917
1	TNPO2	0.00013893945973680936
1	TTC3	0.00013893391757679706
1	G6PD	0.00013891458610537982
1	ACAT2	0.00013889840819237797
1	RET	0.0001388618953272281
1	USP13	0.00013885267412899063
1	PPFIBP2	0.00013883705861543873
1	ACP1	0.00013883019036027293
1	RIF1	0.0001387865232894922
1	PHLDA1	0.00013878623970352242
1	KDELR3	0.00013877100595678543
1	DGKI	0.0001387630222805655
1	SLC7A1	0.0001387609733810018
1	ASF1B	0.00013872140364443208
1	NCF2	0.0001387187578536242
1	CAMK1	0.00013869011626663864
1	DUSP16	0.0001386432057546157
1	SYK	0.00013864282939379246
1	FUBP3	0.0001386049978271723
1	ALDOA	0.0001386019983901509
1	CD4	0.0001386010647030518
1	MEX3B	0.0001385889939489983
1	PLK1	0.00013858484128755267
1	MCM4	0.00013855147685906715
1	ORC5	0.00013854828552465974
1	ADH5	0.00013853979079031214
1	GINS2	0.0001385043894662206
1	CELSR1	0.0001385004786729467
1	KPNA2	0.00013848668155359346
1	PRNP	0.00013847108686372288
1	TMSB10	0.0001384487875129542
1	FABP4	0.00013844565723863958
1	LTB4R	0.00013842457927030984
1	LCN2	0.00013842436539896803
1	IGFBP7	0.00013841839795987953
1	NAA15	0.00013841345254075814
1	TOM1L2	0.00013839741948907136
1	MBOAT1	0.00013836068589875183
1	BAMBI	0.0001383349808036926
1	SLC2A3	0.00013833303663679747
1	IGFBP4	0.00013831626957699228
1	RCL1	0.00013831313069674516
1	ARPC3	0.00013830147405048557
1	VDR	0.00013830140513860405
1	TGM2	0.00013828872077894006
1	MBNL3	0.00013827320713636073
1	CNBP	0.00013827252485700412
1	MDN1	0.00013824306890493582
1	SIPA1L2	0.00013822433729075384
1	CTSL	0.00013819159479623038
1	NEDD9	0.00013817440970536474
1	NOTCH2	0.000138165584545366
1	GPNMB	0.00013815704546048122
1	MECOM	0.00013813613424268985
1	INS	0.00013813134846219413
1	CRTAP	0.0001381261346407808
1	CD14	0.00013811602586419707
1	ELMO1	0.0001381028635041892
1	CSTA	0.00013807124705121694
1	TAP2	0.00013803842725727228
1	KRT18	0.000138021984934269
1	NCAM1	0.00013802120035175106
1	GATA2	0.0001379849039452402
1	WNT5A	0.00013798417674922386
1	NKX3-1	0.00013796369898250253
1	NANOG	0.00013793697062722762
1	ST3GAL6	0.00013791532715808237
1	BCL11A	0.00013791285463418196
1	ZNF521	0.00013790347910852256
1	IFI35	0.0001379019487684685
1	NCOA2	0.00013790192232302254
1	HMOX1	0.0001378939385425078
1	AHNAK	0.00013788474974554897
1	SMYD2	0.0001378809343280551
1	HPCAL1	0.0001378661823444702
1	NFE2L2	0.00013784974500630136
1	IL6	0.00013782229654943048
1	CASP7	0.00013781992122083572
1	DDR2	0.00013779963181431983
1	NR1H3	0.00013779472510012125
1	SYP	0.00013774924455602127
1	CTSG	0.00013774450559188498
1	EEF1A2	0.00013774354211858774
1	IGFBP3	0.00013774203962856066
1	STC2	0.00013769376902753576
1	KCNK1	0.00013768904420018136
1	TFDP1	0.0001376830433954837
1	SMAD7	0.00013767464971900886
1	HNF4A	0.0001376739851112137
1	ALAS1	0.00013767276027181253
1	TSPAN33	0.00013766723722763986
1	ECPAS	0.0001376646688448469
1	DEPDC7	0.0001376501589368563
1	HLA-G	0.00013764759028776416
1	DES	0.00013763844629123074
1	CSRP1	0.0001376263941319635
1	XYLT1	0.0001376089553400526
1	KDM5A	0.00013760135085924614
1	BASP1	0.0001375998709212107
1	MXD1	0.00013757099168862106
1	FLT3	0.00013755844008758
1	TGFBR2	0.00013752222656395027
1	PLD6	0.00013750201381907662
1	AFP	0.0001374984789411174
1	ELK3	0.00013749149702613228
1	DDAH1	0.00013748974408225048
1	NTF3	0.00013748624662227263
1	CHST7	0.00013745498817385642
1	KLF10	0.0001374360391404045
1	CDCA3	0.00013743180110221156
1	TNS3	0.00013742380728857335
1	ROBO2	0.00013741072076039194
1	LGALS8	0.00013740604816103806
1	APAF1	0.00013736791182217162
1	ACO1	0.0001373471184017393
1	MMP9	0.00013733860606980521
1	FBXW7	0.00013731334814577818
1	IL1B	0.00013730692660519602
1	CDKN2B	0.00013730037563863768
1	TRIO	0.00013728957879815485
1	RAI14	0.00013728163878218568
1	EFEMP1	0.0001372813437231116
1	CORO1A	0.00013727265102560208
1	SCAMP1	0.00013726575072463878
1	MCM3	0.00013725591498207662
1	CAMK2D	0.0001372246772242056
1	MPP1	0.0001372203483395556
1	CTPS1	0.00013719875691563919
1	PTPRS	0.0001371976183984266
1	HERC6	0.00013718928508952964
1	AMOTL1	0.0001371879854575484
1	GRAMD1C	0.00013714422538059333
1	ABCE1	0.0001371171654044131
1	UTP20	0.00013708272177562325
1	SLC2A5	0.00013708114604883277
1	LIMA1	0.0001370656462416533
1	PROS1	0.0001370525727418394
1	PDE9A	0.0001370436095788186
1	ODC1	0.00013704279727731953
1	TROAP	0.00013704005924623097
1	IPO4	0.00013697725178403266
1	PLAUR	0.00013696342617429863
1	CTNNAL1	0.00013694914332295087
1	TGM5	0.00013691982862973015
1	TRAF5	0.0001369184528719234
1	GINS3	0.0001369059036910311
1	GRB14	0.0001369030846030251
1	MAFB	0.00013689978681627194
1	CDH24	0.00013686464048170884
1	EDN1	0.00013685914931311845
1	SSBP2	0.0001368585526873857
1	GFPT2	0.00013685134884246363
1	SERPINB2	0.00013685068164760494
1	PTK2B	0.00013681764939709452
1	BORA	0.00013680551659599313
1	AGTR1	0.00013679977569154718
1	TCOF1	0.00013679624207817544
1	SLC6A8	0.00013679331987457105
1	TNFSF10	0.00013677206369801985
1	SLC27A2	0.00013676563954537752
1	ARHGAP18	0.0001367645488425773
1	TWF2	0.00013676332403835128
1	GSTP1	0.00013675929039850973
1	NODAL	0.00013673436476790995
1	BTF3	0.00013672209454839205
1	ROPN1L	0.00013671325679651803
1	BAHCC1	0.00013670000160541482
1	CHD9	0.00013669524943699248
1	DDX58	0.00013669516115311203
1	IFNG	0.00013667797732941876
1	PON2	0.00013667671415369358
1	CXCL12	0.00013667344578291744
1	ALOX5AP	0.00013666338691858178
1	WDR12	0.00013666253572122496
1	ISL1	0.00013666087824718207
1	DENND1A	0.00013665334901493184
1	PTPRC	0.00013664619689234033
1	GATA3	0.00013664340385917154
1	GNS	0.00013663894640295363
1	IER3	0.0001366260730428806
1	MACROD1	0.00013661253343410314
1	CYP3A4	0.00013660436992505488
1	CSE1L	0.00013660408144237088
1	CLMN	0.0001365621844532242
1	SCN2A	0.00013654524643557658
1	KRT19	0.00013653814105917155
1	HGF	0.00013653243990290365
1	SLAIN2	0.00013652221805165722
1	CLIP2	0.00013651898584742024
1	FGFR3	0.00013649857988566323
1	IFNGR1	0.00013646877581007037
1	FLI1	0.00013646378096851956
1	TFAP4	0.00013646220705949705
1	GART	0.0001364537040180277
1	DUSP6	0.00013644967161140152
1	KRT13	0.00013643542959760225
1	SLC5A5	0.00013643326600673952
1	EPS8	0.00013642431796393912
1	GSR	0.0001363627530622051
1	CDC42EP3	0.00013635979916281412
1	G3BP2	0.00013635869812834232
1	TNNT1	0.00013634830146309066
1	RIN2	0.00013633313564415981
1	CCL20	0.00013632817507582435
1	SGK3	0.00013632188932069257
1	E2F5	0.0001363169915978246
1	TRIM31	0.00013631262557114605
1	NASP	0.00013631095096844998
1	ANXA11	0.00013628871584396321
1	PLD3	0.0001362862170631757
1	ICAM1	0.00013628285586424595
1	ARHGEF28	0.0001362726107600019
1	TNNT2	0.00013625731403448267
1	KCNA5	0.00013624947702288312
1	RHOB	0.00013624598560246223
1	BMPR2	0.00013621772456116126
1	SLC16A7	0.00013621648465941217
1	PPP1R18	0.00013620933626422538
1	KRT7	0.00013620916000993657
1	FAM131B	0.00013620571664480047
1	KLHL24	0.00013620100787259493
1	SLIT1	0.00013618369848132379
1	HOXB1	0.00013618060814074497
1	TSHZ3	0.00013617973619238068
1	AUTS2	0.00013616825222150306
1	PNRC1	0.00013616529021860327
1	CTSC	0.00013615151193588788
1	TNC	0.00013610349020135682
1	SH3PXD2A	0.00013608118559427847
1	S100A9	0.00013606954009449514
1	PARP1	0.00013605878729309437
1	BAX	0.00013605304333427271
1	IRF9	0.00013605195190614128
1	SH2B3	0.00013603413401538358
1	ANXA5	0.00013603265609479122
1	SCLY	0.00013602797791478793
1	ZMYND19	0.0001360248836960755
1	GALNT3	0.0001360150953235841
1	FBXL5	0.00013599125056031056
1	CACNB1	0.0001359863802136995
1	SOX5	0.00013597123871841638
1	IFI16	0.0001359661784175839
1	DCXR	0.00013594701131094744
1	PLAU	0.00013594566133229882
1	CEP68	0.00013589118790447303
1	DCAF13	0.00013587146139041405
1	CSF1R	0.0001358703064802084
1	LHX1	0.0001358674129272595
1	CORO2A	0.0001358646436552921
1	SHH	0.00013586437409895589
1	THRB	0.00013585933582197117
1	AGTPBP1	0.00013585339688868036
1	DNMT1	0.00013584313408621985
1	LPCAT2	0.00013583808067143348
1	FCGR3A	0.00013583661080378062
1	XIAP	0.00013583154640847938
1	CDK9	0.00013582137146530632
1	DYSF	0.00013581704217093872
1	FGD2	0.0001358155623542212
1	AFTPH	0.0001358089218130139
1	KATNAL1	0.0001358048797238353
1	TNNI3	0.0001357874933321459
1	CEP135	0.00013576539395273904
1	DDX18	0.0001357621901339279
1	DNAJC1	0.00013575779554186271
1	ATP1A3	0.00013574421336073146
1	KRT10	0.00013574178044912927
1	TP53INP1	0.0001357141523997543
1	ITGAX	0.00013570732891517203
1	IFIT1	0.00013570561854254307
1	UBL5	0.0001357048349595274
1	ATRX	0.00013570425717533103
1	EDNRA	0.0001356876994548042
1	NEFL	0.00013568483659083216
1	WNT3	0.00013567351611521337
1	TWIST1	0.00013566439038471313
1	STEAP3	0.0001356622517046169
1	IFITM1	0.0001356599699953366
1	ANXA1	0.00013559399636456425
1	NQO1	0.00013557854454211943
1	WIPI1	0.00013557679509894688
1	MAP1LC3B	0.00013557014211801202
1	LPP	0.0001355692614300967
1	MSX1	0.00013556661753907242
1	PRPF18	0.00013555230113772797
1	GFI1	0.0001355424805246564
1	KCNQ5	0.00013554168339544053
1	ANGPT2	0.00013552043469883113
1	HIPK2	0.00013551718044461792
1	CCR1	0.0001354748856517427
1	BMP7	0.0001354736613430025
1	IRS2	0.00013546284134114303
1	HLA-E	0.00013543627641846744
1	EIF5A	0.00013543563802509263
1	PTPMT1	0.00013542979209450818
1	NPY2R	0.00013542457794344062
1	BCL2L11	0.00013542308281267468
1	TGFB2	0.00013541304468183224
1	ANXA3	0.00013541277470501778
1	LPAR3	0.0001354118892386224
1	MGLL	0.000135385448409441
1	MTHFD2	0.00013525863219529424
1	PECAM1	0.00013523852321828102
1	TRMT1	0.00013522810605818
1	ZMYND8	0.0001352182655137608
1	PDCD4	0.00013520780002460907
1	PPARD	0.00013517800513994051
1	NOLC1	0.00013515804049083082
1	BCL7A	0.00013514180304912676
1	PIGM	0.00013512505986118759
1	MAZ	0.00013509988290719878
1	TRIM38	0.00013506527189559878
1	ADI1	0.0001350630165405209
1	RIT1	0.00013506242024002692
1	MAP2	0.0001350563110423769
1	GPX1	0.0001350501840666981
1	SYT1	0.00013503549185917075
1	RAP2B	0.00013503389427455199
1	CCR3	0.00013502298994929544
1	IL6ST	0.0001349857066195784
1	HMGB2	0.00013497064827133206
1	CD86	0.00013492033074196855
1	ZEB1	0.0001348973764411543
1	FZD1	0.00013485680718836518
1	PRKCA	0.0001348477271180794
1	IRF7	0.0001348367211615615
1	CDKN2C	0.00013482599321726542
1	MYO9A	0.00013482494782505398
1	PTPN3	0.00013481959863995946
1	CYP1A1	0.00013480632569014804
1	KRT14	0.00013480444765388378
1	C1QBP	0.00013479562198452402
1	HIF1A	0.0001347924410637082
1	LYN	0.00013478615302274733
1	YPEL5	0.00013478467295400956
1	CEBPB	0.00013476049512593414
1	NDUFAF2	0.0001347519513530736
1	MDK	0.00013474591894006884
1	PKN1	0.00013473874755482912
1	TPD52L1	0.00013472118856866627
1	EIF2A	0.00013471170878356746
1	PRRC2C	0.00013470131691269
1	CYP27A1	0.0001346977421235237
1	GAP43	0.00013468859228004868
1	IVL	0.0001346582592006793
1	TERT	0.0001346577307638195
1	LAMA1	0.0001346568587628621
1	NANS	0.00013465275877621568
1	ARHGEF3	0.0001346428782462323
1	CXCL16	0.00013463670523035723
1	CCNA2	0.000134625918843949
1	EIF4E	0.00013461493721532056
1	DNAJB5	0.00013461452993063892
1	MEF2C	0.0001345616153197153
1	KRT5	0.0001345544062294852
1	GCH1	0.00013453117654873385
1	HEXIM1	0.00013453115004468898
1	CCDC113	0.0001345261767350511
1	GRIN1	0.00013449244270374828
1	MGA	0.00013447554198616214
1	BIRC2	0.00013445535333307622
1	BLOC1S2	0.0001344393176846405
1	SH3BP5	0.0001344383458141668
1	PPM1G	0.0001344342785148218
1	PSEN1	0.00013442106837385093
1	TNFRSF14	0.00013438325776130613
1	CYP2C9	0.00013436940120322398
1	S100A10	0.00013436699847769226
1	NTRK2	0.00013435820775739964
1	PODXL	0.0001343499960967025
1	RIDA	0.00013434906923883865
1	GRB10	0.00013434537671117586
1	INPP5D	0.00013432437014037816
1	CD40	0.0001343220163663027
1	CTSB	0.00013431927869848482
1	PPARA	0.0001343144389320762
1	RFC2	0.0001343054846590766
1	KIF26A	0.000134304763247935
1	ZWILCH	0.00013428337777000805
1	RFC5	0.000134260672458135
1	BDKRB2	0.0001342585928394334
1	TLR3	0.00013425648326360884
1	CBS	0.00013425436629446217
1	RRBP1	0.00013424436305498343
1	MPPED2	0.00013424145278439746
1	BAK1	0.00013423512329275206
1	TFRC	0.00013422463188706707
1	SREBF2	0.00013422454020773717
1	EYA1	0.0001342134297595901
1	CUL4A	0.00013419618276996
1	S100A8	0.000134191650592605
1	IPO5	0.00013419082321900445
1	RPS6KA1	0.00013418671073639582
1	CXCL8	0.00013418601773049213
1	SERPING1	0.0001341786695909869
1	FCGR1A	0.00013416998107896244
1	PIK3CG	0.00013416388160751588
1	CNR1	0.00013414303734986477
1	FKBP5	0.0001341234749587555
1	FZD7	0.000134122118740853
1	PAX6	0.00013410750432472874
1	HESX1	0.00013409221360693654
1	TBC1D4	0.00013408730154404393
1	TULP4	0.00013408721150121486
1	GAL	0.00013407499009809095
1	NR1I3	0.00013407204203587413
1	PRICKLE1	0.00013406496930433643
1	BAZ1A	0.00013405372524985648
1	LRP8	0.00013404775860246547
1	PDXK	0.00013403773092352357
1	SOCS2	0.00013402738023388807
1	CAMK2G	0.00013402493958005528
1	ORC1	0.00013401626368355745
1	GSE1	0.00013399025404690042
1	SPSB1	0.0001339742641083896
1	ZEB2	0.000133969574135585
1	VSNL1	0.000133953446878336
1	SLC1A2	0.00013393079833906853
1	THBD	0.00013392273088031633
1	TRIM36	0.0001339159217371827
1	IL12A	0.00013388919030046616
1	MAFF	0.00013388855584261692
1	TAP1	0.0001338688922821361
1	NPHS1	0.00013386289011626173
1	CREB1	0.00013385909389671498
1	INPP1	0.00013384315699800832
1	PSMC3	0.00013384179738259118
1	ANGPTL4	0.0001337908303287177
1	RHOBTB2	0.00013379004526482396
1	TFDP2	0.00013375852654139272
1	KDR	0.00013374497891182897
1	HTATSF1	0.00013370803058574446
1	PGD	0.00013370661167893625
1	ADAM10	0.00013368278813956588
1	PEMT	0.00013368234139997937
1	CCNE2	0.00013367647087061008
1	LPL	0.00013367580236612432
1	MCM10	0.00013364626059175162
1	ZCCHC14	0.00013364228079147824
1	CSGALNACT1	0.00013363781220457026
1	IQGAP2	0.00013363665961753146
1	SRSF10	0.00013363585265314118
1	PRKAR1A	0.00013362607867841545
1	HAT1	0.0001336141968583217
1	CP	0.00013361244742478127
1	GLUD1	0.00013360691787368494
1	KIAA1328	0.0001336028935193868
1	PTGES	0.00013359710616884157
1	HLA-C	0.00013359634424532453
1	MAP4K5	0.00013358398760849913
1	CYP2J2	0.00013358244228006723
1	GABARAPL1	0.00013357365531498522
1	PPAT	0.00013357009844204185
1	PPP1R3B	0.00013355625917763663
1	AURKB	0.00013355178621539518
1	BTG2	0.00013353631642988356
1	FAS	0.0001335122191289679
1	CBX1	0.0001335120681177272
1	MKI67	0.00013349882036338016
1	MAP2K1	0.0001334910974237487
1	PLOD2	0.000133486022564296
1	ARHGAP45	0.00013346570453673655
1	SHANK2	0.00013345375650543345
1	SPTBN1	0.0001334365654071704
1	PFKFB3	0.00013342990139583605
1	NTN4	0.00013342325069561956
1	KCNB1	0.00013341331250004592
1	LYAR	0.00013341088231945172
1	ATG5	0.00013339657824614444
1	COLEC12	0.00013338206906026999
1	ARHGAP9	0.00013337603629444506
1	NPM1	0.0001333720367461862
1	LAT2	0.00013332243196189798
1	PAICS	0.00013330244320581267
1	SPI1	0.00013329327708684033
1	FDFT1	0.00013327484038257124
1	STAT2	0.00013326499665940184
1	COL4A6	0.00013324597884253268
1	KCNJ2	0.00013323918712423264
1	NME1	0.00013321327487719658
1	WEE1	0.00013319670528262012
1	CKB	0.00013318314344204913
1	TRIP10	0.0001331764992817322
1	NEMP1	0.00013312711455811026
1	MRRF	0.00013311603004254264
1	PLD1	0.00013309968372875658
1	HSPA5	0.00013309380590769231
1	LAMC1	0.00013308259339978634
1	VEGFA	0.0001330789838839612
