multiplex	node	score
1	LY6E	0.0001410234710884065
1	KLHL36	0.00014102271211861273
1	SLC7A5	0.0001410077361751192
1	LAPTM4B	0.00014100289681167187
1	NR2F2	0.00014098354818129562
1	ARMC9	0.0001409834497561166
1	BZW2	0.00014098110448229265
1	IL5RA	0.00014097729803420368
1	TDRD7	0.0001409712238363648
1	CD53	0.00014097105937678928
1	KRT15	0.00014095337839644363
1	MME	0.00014094388866400022
1	MCL1	0.00014093422542239159
1	KIZ	0.00014093174913195938
1	CD55	0.00014092449814028174
1	NR4A2	0.0001409179205633791
1	SLC1A6	0.00014091248888789703
1	OTX2	0.00014089103659800848
1	DDX51	0.0001408697731034671
1	ANXA2	0.0001408674579724445
1	NELL2	0.00014086576098724503
1	RXRB	0.00014085624233677475
1	PLAT	0.00014084068298878422
1	RHOH	0.00014084006054030474
1	CD1D	0.00014083308237664935
1	DENND3	0.0001408253128799121
1	BNIP3L	0.0001407866882546607
1	SKP2	0.00014078123331847167
1	E2F8	0.00014077162072432352
1	S100A7	0.00014076421935502897
1	DUSP5	0.00014073057622412933
1	GCA	0.00014072001371324706
1	GRN	0.00014070190543431592
1	HIVEP2	0.00014066686830437793
1	FCGRT	0.00014065371647588478
1	PLXNC1	0.00014062723782400167
1	SCD5	0.00014056116101809094
1	DHRS9	0.00014054356764061794
1	RASSF4	0.00014053194023346278
1	PTK7	0.00014053128274827
1	HDHD2	0.0001405272265434867
1	UBE3A	0.0001404858017390609
1	NR1I2	0.0001404455741624432
1	CLIC4	0.00014039850953290797
1	SEMA6D	0.00014039119871088162
1	RAC2	0.00014036899666947572
1	HOXA9	0.0001403619622937217
1	UBASH3B	0.0001403508158055457
1	OCLN	0.00014034833995743394
1	ST3GAL1	0.0001403139170832214
1	RARG	0.00014031069086687062
1	DEGS1	0.00014028192501567757
1	IGFBP2	0.0001402801865565722
1	CYBB	0.00014024407886401675
1	SLC36A1	0.00014022854311216337
1	SRM	0.00014022170107031175
1	NRP1	0.0001402039853505769
1	SMYD3	0.00014020341410971363
1	DDR1	0.00014017535541818518
1	HEY1	0.0001401676868329896
1	SERPINF1	0.0001401554737405441
1	AQP9	0.0001401238378071226
1	RARB	0.00014011481602189388
1	SKIL	0.0001400973619291303
1	ENO1	0.00014009601342529745
1	WLS	0.0001400770941383018
1	SPP1	0.00014007486779449744
1	RBM38	0.00014007344798307688
1	SPRY2	0.00014006663408970741
1	BCS1L	0.00014005348201537895
1	MBP	0.00014005115791777803
1	RHOU	0.0001400421143414309
1	PTGDS	0.0001400370187888725
1	PAX8	0.000140022708883716
1	RAB33A	0.0001400085049381711
1	CHAF1A	0.0001400048274405844
1	SCD	0.00013998258316702848
1	TYRO3	0.00013998185669141487
1	SERPINE2	0.00013997990620370247
1	FBP1	0.00013997668472087523
1	CCND3	0.00013995631391992445
1	SORBS2	0.000139948001286201
1	EGR1	0.0001399439039305629
1	BYSL	0.00013993436255548515
1	SST	0.00013991447138162694
1	HS6ST2	0.0001399124810501614
1	KLK10	0.0001398905952570818
1	ATP6V0A2	0.00013988007124975365
1	IL10RB	0.00013987345314923222
1	FERMT3	0.00013985303125517329
1	NME2	0.0001398443533987074
1	OLFM4	0.0001398344974398046
1	SLC19A1	0.00013983004246597084
1	CCNH	0.00013982633184583693
1	SDR16C5	0.0001398136276535129
1	TYROBP	0.00013976061697495087
1	SYTL3	0.00013975120494127082
1	ICAM3	0.00013975021572577807
1	CLEC7A	0.00013972525388562904
1	CADPS	0.00013971903186096637
1	DOCK4	0.0001397016654066585
1	PLTP	0.0001396602655415396
1	IGFBP6	0.00013961969640667975
1	RGS20	0.0001396012384330978
1	LASP1	0.00013958594456441422
1	CHKA	0.00013957356693947043
1	USP18	0.00013957301595079745
1	SLC16A3	0.00013957205407078577
1	CPNE2	0.00013955617504413572
1	POU5F1	0.00013952717606501163
1	GMEB1	0.00013952686392957442
1	NR1H4	0.00013952136400486367
1	SAMD11	0.0001395144547235208
1	GINS1	0.0001395075033339224
1	GDNF	0.0001394933222162095
1	PLA2G2A	0.00013946943412747567
1	ANGPT1	0.00013946594369098513
1	NPPB	0.00013944088867977978
1	CNGA1	0.00013941897296813267
1	NR0B2	0.00013941805489970548
1	GGT1	0.00013940715130537375
1	ECHDC1	0.00013937981543456362
1	TH	0.00013934363782647628
1	LRP10	0.00013933008907905604
1	LGALS3BP	0.00013932267822481468
1	FLOT1	0.00013932062918138707
1	HSPD1	0.00013930532223656788
1	NUDT4	0.00013926839067638757
1	TBX6	0.00013926759572046124
1	CCL4	0.0001392562246164714
1	IL10	0.0001392515542474455
1	PTX3	0.00013924413926039403
1	TRIB3	0.0001392371340590833
1	HLA-F	0.00013923374861015604
1	HK3	0.00013923007661630318
1	PELO	0.0001392194028307817
1	UBA7	0.00013921734479152917
1	NFE2L3	0.00013921133729665808
1	DHPS	0.00013918930038121799
1	FGF8	0.00013918759771680477
1	PEA15	0.00013918032120764523
1	ST6GALNAC2	0.00013916761771838324
1	CUL1	0.000139128735042722
1	CYP2C8	0.00013908239517029434
1	ANKRD44	0.00013907984261863956
1	SLC44A3	0.00013903434857237838
1	FLRT1	0.0001390279050701614
1	SOX9	0.00013902528345809402
1	ARHGAP6	0.00013900074539653512
1	PSAP	0.00013899474930758782
1	NOX4	0.000138942840878309
1	PITPNB	0.00013893749699477463
1	GFRA1	0.00013893437938532495
1	PPP2R5A	0.00013892626123795213
1	EIF1B	0.00013892190271968315
1	COL1A2	0.00013889678785064692
1	KLF4	0.00013889372680808302
1	CD68	0.00013889303540727177
1	PDCL3	0.00013888350303462577
1	TAGLN	0.00013887844144481527
1	JUNB	0.0001388723664412176
1	CEBPA	0.00013887130722373822
1	RBP4	0.0001388627408744946
1	CEP55	0.0001388513706908275
1	HSPG2	0.00013884628987532546
1	CDKN3	0.00013881209961217066
1	IVNS1ABP	0.00013879436750002214
1	SACS	0.00013878166417573629
1	SDC2	0.00013877424667983016
1	RET	0.0001387603948488106
1	GLUL	0.00013875425324251416
1	PSAT1	0.00013874730817912433
1	UBE2L6	0.00013873261941319258
1	BLMH	0.00013873011998514394
1	SRI	0.00013871114550129327
1	FAM3C	0.00013871046827248286
1	CXCR5	0.00013870240759615958
1	GATC	0.00013870156957456823
1	NAA10	0.00013869789934141882
1	PALLD	0.00013869580291182154
1	SLC7A11	0.00013869323871093463
1	CDKN1C	0.00013868913559724594
1	ADORA2A	0.00013868628288862475
1	GLRX	0.00013868155116175522
1	HSPE1	0.00013866247679522907
1	TNPO2	0.00013865549429154832
1	TTC3	0.0001386537574048735
1	G6PD	0.00013863505695162703
1	ACAT2	0.0001386188958234609
1	SMAD7	0.00013861844214477958
1	USP13	0.0001385729960715893
1	PPFIBP2	0.00013855776230918426
1	ACP1	0.0001385509268640738
1	RIF1	0.00013850884441897793
1	PHLDA1	0.00013850669573046254
1	SLC7A1	0.00013849926539797686
1	KDELR3	0.00013849198806567648
1	DGKI	0.0001384838192200166
1	ASF1B	0.00013844253060678056
1	CAMK1	0.00013841141011156465
1	DUSP16	0.00013836470547766056
1	SYK	0.00013836214725273263
1	VAV1	0.00013834939765686657
1	FUBP3	0.00013832625131531288
1	CD4	0.00013832459581840115
1	ALDOA	0.0001383213308592954
1	MEX3B	0.00013831000633077577
1	PLK1	0.000138307496271348
1	MCM4	0.00013827214736187622
1	ORC5	0.00013826935794853648
1	ADH5	0.00013826426949997334
1	GINS2	0.00013822576192668815
1	KPNA2	0.0001382099230264445
1	PRNP	0.00013819351404518245
1	FABP4	0.00013817162403327205
1	TMSB10	0.000138170196565127
1	LCN2	0.00013815083599657836
1	LTB4R	0.00013814616355141114
1	IGFBP7	0.00013814031095010402
1	NAA15	0.00013813492540061528
1	TOM1L2	0.00013811889768766065
1	MBOAT1	0.0001380822239276561
1	BAMBI	0.00013805770444863356
1	SLC2A3	0.00013805488012613764
1	RCL1	0.00013803954093659943
1	IGFBP4	0.00013803840788903935
1	ARPC3	0.00013802062249522776
1	CELSR1	0.0001380176271524447
1	TGM2	0.0001380097123568434
1	MBNL3	0.00013799519872027753
1	CNBP	0.00013799425892386565
1	MDN1	0.0001379648873451474
1	SIPA1L2	0.0001379462149620266
1	NEDD9	0.00013790022107662878
1	CTSL	0.00013789098258627346
1	NCAM1	0.00013788403394298802
1	GPNMB	0.0001378794580439773
1	NOTCH2	0.00013787354074944538
1	MECOM	0.00013785894979824543
1	CRTAP	0.00013784832445981035
1	INS	0.0001378465949343768
1	ELMO1	0.00013783067142384824
1	CD14	0.00013779986900149072
1	CSTA	0.00013779343800767138
1	TAP2	0.00013776058210595774
1	KRT18	0.00013774328532501897
1	GATA2	0.0001377063781444175
1	WNT5A	0.0001377052375099256
1	NKX3-1	0.0001376860528797573
1	NANOG	0.00013765948350513726
1	ST3GAL6	0.00013764565156749103
1	BCL11A	0.0001376316791737204
1	ZNF521	0.00013762528783431733
1	IFI35	0.0001376252206369152
1	NCOA2	0.00013762109939594432
1	HMOX1	0.00013761938303790468
1	AHNAK	0.00013760808785745907
1	SMYD2	0.00013760354411712026
1	HPCAL1	0.00013758873056274573
1	IL6	0.00013757146761677027
1	NFE2L2	0.00013756549694230537
1	CASP7	0.00013752557027231821
1	DDR2	0.00013752283737839203
1	NR1H3	0.00013751685216925708
1	SYP	0.00013748172080066436
1	CTSG	0.0001374692293135897
1	EEF1A2	0.00013746571256848656
1	IGFBP3	0.0001374588209979187
1	STC2	0.0001374173604409357
1	KCNK1	0.00013741418334095107
1	VDR	0.00013741140482088942
1	TFDP1	0.00013740733617699586
1	HNF4A	0.00013739687355340696
1	ALAS1	0.00013739634776296553
1	ECPAS	0.00013739481294098882
1	TSPAN33	0.0001373921640578378
1	HLA-G	0.0001373703966582722
1	DEPDC7	0.0001373673384458971
1	DES	0.0001373616388455261
1	CSRP1	0.00013734160136195651
1	XYLT1	0.00013733210699301272
1	KDM5A	0.00013732441411017294
1	BASP1	0.00013732264318375292
1	MXD1	0.00013729409699955953
1	FLT3	0.00013728091314698534
1	TGFBR2	0.00013724622007723746
1	PLD6	0.00013722568679816328
1	AFP	0.000137222008224554
1	NTF3	0.0001372165271649754
1	ELK3	0.00013721553630072247
1	DDAH1	0.00013721307711944838
1	CHST7	0.00013717844671588185
1	KLF10	0.00013716009249358383
1	CDCA3	0.00013715666952999494
1	TNS3	0.0001371481165412857
1	ROBO2	0.00013713515713429717
1	LGALS8	0.00013712945569776305
1	CAMK2D	0.0001371136690271353
1	APAF1	0.00013708186093094958
1	ACO1	0.00013706597003514579
1	MMP9	0.0001370603341652619
1	IL1B	0.00013705507967383808
1	CDKN2B	0.00013701206788027103
1	TRIO	0.00013700836187741086
1	FBXW7	0.0001370065138909385
1	EFEMP1	0.0001370062143429953
1	RAI14	0.00013700520365637005
1	SCAMP1	0.00013698965341203773
1	CORO1A	0.00013698694425489887
1	MCM3	0.00013697923049685648
1	MPP1	0.00013693731882605275
1	CTPS1	0.00013692278114709467
1	PTPRS	0.00013692160031217643
1	HERC6	0.0001369121307418426
1	AMOTL1	0.00013691202582562435
1	GRAMD1C	0.0001368683092116044
1	ABCE1	0.00013684136870442004
1	UTP20	0.000136812408264112
1	SLC2A5	0.00013680687333489
1	LIMA1	0.00013678959715994612
1	PROS1	0.00013677751525242082
1	PDE9A	0.00013676836342280926
1	ODC1	0.00013676704293636533
1	TROAP	0.00013676442714982343
1	IPO4	0.0001367016937798873
1	PLAUR	0.00013668815029375885
1	TGM5	0.00013664443845788917
1	GINS3	0.0001366313524971503
1	GRB14	0.00013662874355397183
1	MAFB	0.00013662599535823193
1	CDH24	0.00013658833268690045
1	SSBP2	0.0001365833452897928
1	FGF10	0.0001365815883198596
1	EDN1	0.00013658105761895698
1	CTNNAL1	0.0001365796447520654
1	GFPT2	0.00013657662801882614
1	SERPINB2	0.00013657542247611434
1	TRAF5	0.00013657111937695802
1	PTK2B	0.0001365453837660843
1	BORA	0.0001365305873122711
1	AGTR1	0.00013652466505357602
1	TCOF1	0.00013652061707164769
1	SLC6A8	0.00013651807174933122
1	TWF2	0.00013648806410685772
1	TNFSF10	0.00013648535045967454
1	ARHGAP18	0.00013648353540616798
1	SLC27A2	0.00013648173845570174
1	GSTP1	0.0001364782716192683
1	NODAL	0.000136459334741892
1	BTF3	0.00013644716412875027
1	ROPN1L	0.00013643772117688643
1	BAHCC1	0.0001364250239038878
1	HGF	0.00013642136117023926
1	CHD9	0.000136420375325671
1	CXCL12	0.00013640385352230633
1	IFNG	0.0001364029572139966
1	PON2	0.00013639909569587377
1	FGFR3	0.00013639741276504753
1	ALOX5AP	0.00013639054647571354
1	WDR12	0.00013638756036134193
1	GATA3	0.0001363868833924786
1	ISL1	0.0001363842314342033
1	DENND1A	0.00013637864198433916
1	PTPRC	0.0001363714899444373
1	GNS	0.0001363691105381214
1	CYBA	0.00013636021084309066
1	IER3	0.00013635385259608897
1	MACROD1	0.00013633755556043825
1	CSE1L	0.00013632940618911154
1	CYP3A4	0.0001363210328637939
1	CLMN	0.00013628736162350143
1	SCN2A	0.0001362662155796969
1	KRT19	0.00013626390925601043
1	SLAIN2	0.00013624754396649038
1	CLIP2	0.0001362420898564337
1	IFNGR1	0.0001361993385581957
1	TFAP4	0.00013619138463343987
1	SLC5A5	0.00013619033474147928
1	FLI1	0.0001361854821070067
1	GART	0.00013617729017509052
1	DUSP6	0.00013617605959651095
1	KRT13	0.00013616068885914605
1	EPS8	0.0001361491831600468
1	GSR	0.00013608829123275748
1	CDC42EP3	0.00013608500790429726
1	TNNT1	0.00013608455469395192
1	RIN2	0.00013605864745198408
1	TRIM31	0.00013605494049676072
1	CCL20	0.00013605394000886105
1	SGK3	0.00013604746119054895
1	E2F5	0.00013604345134478625
1	NASP	0.00013603691430000484
1	GALNT3	0.0001360334658328326
1	ANXA11	0.00013601529148176797
1	PLD3	0.00013601333635567447
1	ICAM1	0.00013600870227905944
1	ARHGEF28	0.00013599850385734115
1	TNNT2	0.000135983605181844
1	KCNA5	0.00013597523612206421
1	NCF1	0.00013596806399933346
1	RHOB	0.0001359637490717673
1	BMPR2	0.0001359443431017804
1	SLC16A7	0.00013594001275922944
1	PPP1R18	0.00013593689005532073
1	KRT7	0.00013593512480726818
1	FAM131B	0.00013593313563262484
1	KLHL24	0.00013592702410419953
1	SLIT1	0.00013591061126364722
1	HOXB1	0.00013590595132467005
1	TSHZ3	0.00013590519641433772
1	AUTS2	0.00013589432292127317
1	PNRC1	0.00013589123456867445
1	CTSC	0.0001358775070231073
1	G3BP2	0.00013584611270186085
1	TNC	0.00013583028836021248
1	SH3PXD2A	0.00013580676851322512
1	S100A9	0.00013579503927272008
1	IRF9	0.00013578564215077082
1	PARP1	0.00013577887521869634
1	BAX	0.0001357776490076273
1	SH2B3	0.00013576141458389806
1	ANXA5	0.0001357589455747705
1	SCLY	0.00013575254238791507
1	ZMYND19	0.0001357515444449349
1	DNMT1	0.00013574613031744982
1	FBXL5	0.00013571624056687133
1	CACNB1	0.00013571275781947294
1	SOX5	0.00013570556796834658
1	IFI16	0.0001356849941253523
1	PLAU	0.00013568219798280016
1	DCXR	0.0001356734906965928
1	SHH	0.0001356286064029692
1	CEP68	0.00013561762499728931
1	THRB	0.00013561511030301112
1	DCAF13	0.00013560391958416794
1	CSF1R	0.0001355971940305142
1	LHX1	0.0001355948195159015
1	CORO2A	0.0001355909668789139
1	AGTPBP1	0.0001355799031764313
1	NEFL	0.00013557078192310879
1	LPCAT2	0.00013556545230692987
1	FCGR3A	0.00013555938884097035
1	XIAP	0.0001355562307776376
1	CDK9	0.00013554332395669812
1	DYSF	0.0001355388910810186
1	FGD2	0.0001355370878469619
1	AFTPH	0.00013553511946335826
1	KATNAL1	0.0001355326821504778
1	TNNI3	0.00013551434065358332
1	CEP135	0.0001354897931256945
1	DNAJC1	0.0001354865919854778
1	DDX18	0.00013548095641844439
1	ATP1A3	0.0001354710704811755
1	KRT10	0.00013546922127905502
1	TP53INP1	0.0001354409002359165
1	UBL5	0.00013543594978419768
1	ITGAX	0.00013543463049092965
1	ATRX	0.00013543167453942975
1	IFIT1	0.00013542709378344336
1	EDNRA	0.00013541478790990034
1	WNT3	0.00013540040675976816
1	TWIST1	0.00013539164861969163
1	STEAP3	0.00013538942663199305
1	IFITM1	0.0001353856035691625
1	IRS2	0.00013534226196304364
1	ANXA1	0.00013532003170996142
1	NQO1	0.00013530218151071674
1	WIPI1	0.00013529978177589756
1	LPP	0.00013529660268131745
1	MAP1LC3B	0.00013528538686700836
1	PRPF18	0.0001352823550406709
1	MSX1	0.00013527984808084853
1	GFI1	0.0001352713162985168
1	KCNQ5	0.0001352688892616383
1	ANGPT2	0.00013525407391866027
1	HIPK2	0.0001352476794022659
1	BMP7	0.00013521322606929837
1	CCR1	0.0001352024455582929
1	BCL2L11	0.00013517936417653227
1	EIF5A	0.00013516535126249462
1	HLA-E	0.00013516234535428616
1	PTPMT1	0.00013515752127211915
1	NPY2R	0.00013515248462336548
1	MGLL	0.00013514547828012585
1	LPAR3	0.00013514508419956153
1	ANXA3	0.00013514099949580728
1	TGFB2	0.00013512801130776629
1	MTHFD2	0.00013498648466932092
1	PECAM1	0.00013496804206951607
1	TRMT1	0.00013495600666726105
1	ZMYND8	0.00013494692809643184
1	PDCD4	0.00013493594191754004
1	PPARD	0.00013489941492845212
1	NOLC1	0.00013488536759841057
1	BCL7A	0.0001348695044436709
1	PIGM	0.00013484669292547155
1	MAZ	0.00013482287664538133
1	RIT1	0.00013480620949151532
1	TRIM38	0.00013479452954760218
1	ADI1	0.00013479132150618964
1	MAP2	0.0001347860343513182
1	RAP2B	0.00013477738009641302
1	GPX1	0.00013477195025067193
1	SYT1	0.00013477156325698923
1	CCR3	0.00013474907330586288
1	ASAH1	0.00013473794809036602
1	CD86	0.00013472108760713582
1	IL6ST	0.00013471772361345924
1	HMGB2	0.00013469962893799297
1	ZEB1	0.00013462607102831834
1	FZD1	0.00013458444241758172
1	PRKCA	0.00013457815443511804
1	CDKN2C	0.00013455000017796088
1	PTPN3	0.00013454876757569798
1	MYO9A	0.0001345474878747248
1	KRT14	0.00013453311631624735
1	CYP1A1	0.0001345319167864092
1	HIF1A	0.0001345264897900504
1	LYN	0.00013451702704920035
1	YPEL5	0.00013451328668386345
1	CXCL16	0.0001344976167336754
1	NDUFAF2	0.0001344834724772847
1	MDK	0.00013448105592809876
1	CEBPB	0.00013448070200797527
1	PKN1	0.00013447104948448326
1	TPD52L1	0.0001344572545431258
1	EIF2A	0.0001344385735380627
1	C1QBP	0.00013443798650909146
1	PRRC2C	0.00013443029212034294
1	CYP27A1	0.0001344180286170934
1	GAP43	0.00013441754432280312
1	TERT	0.00013439913850445988
1	LAMA1	0.0001343948725931212
1	IVL	0.00013439217599497965
1	NANS	0.000134382221639514
1	ARHGEF3	0.0001343676177987023
1	GRIN1	0.00013435916782051374
1	CCNA2	0.00013435331182161096
1	EIF4E	0.00013433979026712605
1	DNAJB5	0.00013433975949925968
1	KRT5	0.00013428377341691828
1	MEF2C	0.0001342745801463488
1	HEXIM1	0.00013426020026799412
1	CCDC113	0.00013425519872067965
1	NCF2	0.00013424012193104332
1	MGA	0.00013420995393054254
1	SH3BP5	0.00013417012030096523
1	BIRC2	0.00013416972764766406
1	BLOC1S2	0.00013416955818745663
1	CTSB	0.00013416836900786275
1	PPM1G	0.0001341646502383644
1	IRF7	0.00013415478324236898
1	PSEN1	0.00013414272355633411
1	INPP5D	0.0001341319088246736
1	TNFRSF14	0.00013411320719295257
1	CYP2C9	0.0001340991520762921
1	S100A10	0.00013409596523779378
1	PODXL	0.00013408885727362062
1	NTRK2	0.00013408658044485817
1	RIDA	0.00013407870530377205
1	GRB10	0.00013407497752542964
1	CD40	0.00013405193400246507
1	PPARA	0.00013404739352504316
1	KIF26A	0.0001340349330974961
1	RFC2	0.0001340257145312206
1	ZWILCH	0.0001340134298993632
1	BDKRB2	0.00013398878542848351
1	CBS	0.00013398427006555753
1	RFC5	0.00013398025996888002
1	BAK1	0.00013397165904114054
1	RRBP1	0.00013397145325424
1	MPPED2	0.00013397123180973664
1	SREBF2	0.00013396355052206716
1	TFRC	0.00013395189490477509
1	EYA1	0.00013394441391697485
1	CUL4A	0.00013392830072025331
1	S100A8	0.0001339263794263226
1	RPS6KA1	0.00013392520124589114
1	IPO5	0.0001339206206945499
1	CXCL8	0.0001339158693928867
1	CAMK2G	0.00013391147248310644
1	TLR3	0.00013391109431341473
1	SERPING1	0.0001339084491111637
1	FCGR1A	0.00013390066227065124
1	PIK3CG	0.00013389449998242971
1	CNR1	0.0001338735621296263
1	LGALS1	0.00013386232159190938
1	FZD7	0.00013385473079029187
1	TBC1D4	0.00013384751579122642
1	FKBP5	0.0001338465324339974
1	PAX6	0.00013384031094911753
1	HESX1	0.00013382251663634665
1	TULP4	0.00013381766102755352
1	GAL	0.0001338053892508634
1	NR1I3	0.0001338023238155191
1	PRICKLE1	0.00013379528497368842
1	THBD	0.0001337838734444173
1	BAZ1A	0.0001337814309094332
1	LRP8	0.00013377734350406663
1	PDXK	0.00013377190614811737
1	SOCS2	0.00013375859493205402
1	ORC1	0.00013374595384811906
1	GSE1	0.00013372176826512142
1	SPSB1	0.0001337040508503408
1	TTF1	0.00013370037008260375
1	ZEB2	0.00013369522780929633
1	VSNL1	0.00013368562174917578
1	SLC1A2	0.0001336584742254067
1	TRIM36	0.00013364539767913135
1	IL12A	0.0001336181906163951
1	NPHS1	0.00013359488897776755
1	TAP1	0.0001335932152617227
1	CREB1	0.0001335806572050296
1	INPP1	0.00013357548362910097
1	PSMC3	0.0001335656285299206
1	RHOBTB2	0.000133524841067196
1	ANGPTL4	0.00013352189666732868
1	KDR	0.00013348126612100904
1	TFDP2	0.00013346790354642305
1	MAFF	0.0001334395882789053
1	PGD	0.00013343768853065188
1	HTATSF1	0.00013342707745841147
1	PEMT	0.00013341005698642655
1	CCNE2	0.0001334052964392511
1	LPL	0.00013340033801783447
1	ADAM10	0.00013339720132431182
1	MCM10	0.00013337854556145807
1	ZCCHC14	0.00013337261935333
1	CSGALNACT1	0.00013336901720294525
1	IQGAP2	0.0001333687218058239
1	SRSF10	0.00013336774689880082
1	PRKAR1A	0.00013335156114822202
1	HAT1	0.00013334689653700212
1	GLUD1	0.00013334686086854134
1	MAP4K5	0.00013334635288887424
1	CP	0.00013334348558372407
1	SPTBN1	0.0001333396628232777
1	KIAA1328	0.00013333617603555287
1	PTGES	0.00013333022170776266
1	HLA-C	0.00013332716817669146
1	CYP2J2	0.00013331372329940927
1	PPAT	0.00013329972939987839
1	GABARAPL1	0.00013329050858271958
1	PPP1R3B	0.00013328754473330761
1	AURKB	0.00013328374972561795
1	BTG2	0.00013327870778584458
1	MAP2K1	0.00013325065373183127
1	CBX1	0.00013324508998596187
1	MKI67	0.00013323040627912668
1	GCH1	0.00013321868876072315
1	PLOD2	0.00013321740686896615
1	FAS	0.00013321418349421013
1	ARHGAP45	0.00013319144768347613
1	SHANK2	0.00013318571016028542
1	LYAR	0.00013316793394401206
1	PFKFB3	0.00013316158723829247
1	NTN4	0.00013315589237046147
1	KCNB1	0.00013314497099059562
1	COLEC12	0.0001331154983483246
1	NPM1	0.00013310583689136944
1	ARHGAP9	0.00013309928760714737
1	LAT2	0.00013305297019167823
1	PAICS	0.00013303274113526375
1	SPI1	0.00013302161759744772
1	FDFT1	0.00013300927040435298
1	STAT2	0.00013298901064354724
1	COL4A6	0.00013298537328239617
1	NME1	0.0001329723180138928
1	KCNJ2	0.00013297133326416
1	WEE1	0.00013292785702816103
1	CKB	0.00013291551557719706
1	TRIP10	0.00013290768683084085
1	CSGALNACT2	0.0001328940526441918
1	NEMP1	0.00013287246770695435
1	MRRF	0.00013284841053985756
1	PLD1	0.00013283223481426313
