multiplex	node	score
1	SNX33	1.2278812589488795e-05
1	NECAP1	1.2263963719046007e-05
1	ADORA2A	1.2259808408787788e-05
1	TRADD	1.2196411425718238e-05
1	LAT	1.2194143444814836e-05
1	RIPK1	1.2184496564552688e-05
1	TLR4	1.2184300993498464e-05
1	LCN2	1.2182008188800232e-05
1	NCAM1	1.2173237562579734e-05
1	KRT33B	1.2158117505283445e-05
1	ARRB1	1.2143056600879288e-05
1	VKORC1	1.213779188053902e-05
1	TAB2	1.213084900188221e-05
1	GEMIN2	1.2110535332892452e-05
1	SEC23A	1.2085894059656845e-05
1	CAPN1	1.2063756565490938e-05
1	FBXW7	1.2045680402957772e-05
1	IFNGR1	1.2024974111280744e-05
1	GDNF	1.2020318426772578e-05
1	YWHAE	1.200756374895889e-05
1	KRT36	1.1999736515897581e-05
1	Q13791	1.1976111360274106e-05
1	CENPS	1.1929081416264063e-05
1	CSNK2A1	1.1866477990291783e-05
1	ADAM17	1.1847207286597421e-05
1	IL23A	1.1847169465951094e-05
1	GPC3	1.183629772444262e-05
1	CRMP1	1.1832118867688736e-05
1	SPTAN1	1.1764622399858827e-05
1	PBX2	1.1744469222611406e-05
1	ICAM4	1.1729274956516928e-05
1	SDC3	1.1699752494093249e-05
1	AXIN1	1.167148512716512e-05
1	KCNE1	1.1638974448294502e-05
1	HINT2	1.1629266254450301e-05
1	KLHDC10	1.1605400884999142e-05
1	CSH2	1.1601327808023088e-05
1	KRT28	1.1564898217577922e-05
1	DPYSL2	1.1548427928774869e-05
1	MUC1	1.1548213206506119e-05
1	SIN3A	1.1538543549116356e-05
1	FGF7	1.150387211334207e-05
1	MGST3	1.1493798314694378e-05
1	CREB1	1.1478576104025632e-05
1	BAD	1.143751446237822e-05
1	ITGA5	1.1410835582390986e-05
1	KRT72	1.1394047316041941e-05
1	LRP6	1.1390591304221893e-05
1	DLD	1.137449926735604e-05
1	F9	1.1363378371959698e-05
1	PPP1CB	1.1361597155622736e-05
1	CYP27B1	1.135332403453513e-05
1	RBBP5	1.1329590057868093e-05
1	PTGES3	1.1291597987757145e-05
1	CTTN	1.1270021155434454e-05
1	SLC9A3R1	1.1229845145940943e-05
1	GNAI1	1.119668187918988e-05
1	FGF20	1.1174526171718416e-05
1	MUC7	1.1133245191777728e-05
1	PSMB1	1.1129023466600365e-05
1	SORT1	1.1094613268185487e-05
1	KPNA3	1.1076527321440618e-05
1	RAC2	1.105411255265738e-05
1	STUB1	1.1031359194125684e-05
1	PRKACA	1.1005642739644948e-05
1	AIP	1.0996758249338403e-05
1	LAMA3	1.0989901603587801e-05
1	ZFYVE9	1.0983586715324187e-05
1	KRT24	1.0981809179350682e-05
1	AURKB	1.0961917600363117e-05
1	PLA2G4A	1.0944397084805623e-05
1	FGB	1.091848888550693e-05
1	PTPN1	1.0894910915896047e-05
1	PSEN1	1.0804112869726539e-05
1	TPO	1.0786934758359629e-05
1	SRF	1.0774035836079927e-05
1	DISC1	1.0767256269097506e-05
1	STAT5B	1.076183024728628e-05
1	BSG	1.0741408374173517e-05
1	SMAD1	1.0713567939626352e-05
1	POLR2B	1.0710163923603028e-05
1	AGRN	1.0709537458345284e-05
1	LTBP1	1.0705867097189299e-05
1	BCL2L11	1.0698111443042179e-05
1	KCNE2	1.0698010678717669e-05
1	TFPI	1.0694507558746315e-05
1	MID1IP1	1.0664387527392486e-05
1	PIK3R5	1.065086120039425e-05
1	LMO2	1.0646817784348116e-05
1	NR1H4	1.0642626905189448e-05
1	PSMD9	1.0626213999469407e-05
1	AKT2	1.0621384540648995e-05
1	NUP88	1.0619644151235247e-05
1	LIFR	1.060850292000214e-05
1	CAMKMT	1.0574970799808625e-05
1	NPM1	1.0483623109855935e-05
1	SAV1	1.0482854066887571e-05
1	GRM3	1.0481970958487962e-05
1	CALCRL	1.0476364197002423e-05
1	COL4A3	1.0438683950014475e-05
1	XPO1	1.0434773889851928e-05
1	ALDOA	1.0427100898487604e-05
1	MCM4	1.0418451026549991e-05
1	BCL11A	1.0405396691646667e-05
1	GLP1R	1.0351485474784711e-05
1	CMPK1	1.034350318057378e-05
1	ADAM10	1.034134339983807e-05
1	KAT2B	1.0314080564047248e-05
1	KMT2D	1.0310151625935675e-05
1	TCF7L2	1.0305345136626578e-05
1	GRB7	1.0269373989947036e-05
1	AP2B1	1.0253766714530515e-05
1	GNAI3	1.0198720487215971e-05
1	HUWE1	1.0188163756418273e-05
1	FHL2	1.0163728028758131e-05
1	MAPK14	1.0147266644574741e-05
1	PARD6A	1.0143334008214827e-05
1	PSMB2	1.0140210990086164e-05
1	NAT1	1.013058099098095e-05
1	CASP10	1.012382563507416e-05
1	INSR	1.0117115835364316e-05
1	BMI1	1.010572811774512e-05
1	HIPK2	1.008679567090616e-05
1	DVL2	1.0068653671348897e-05
1	GNB5	1.0063410539921806e-05
1	PSEN2	1.0056030910280923e-05
1	PSMC5	1.0052543147942061e-05
1	FGF22	1.0013597370818114e-05
1	NRG1	9.99076333963747e-06
1	GHR	9.97384387634051e-06
1	WDR5	9.928962073674513e-06
1	SKP2	9.897069372216364e-06
1	KRT75	9.893745514326779e-06
1	LYPLA2	9.884477829274199e-06
1	LPAR1	9.876112853419784e-06
1	VAV2	9.875390486525335e-06
1	ADAMTSL4	9.849547511399767e-06
1	GPR18	9.833369309065194e-06
1	FGF18	9.819572284826753e-06
1	PPP1CC	9.80700372081523e-06
1	PLCG2	9.804341258613783e-06
1	RCHY1	9.804116159889683e-06
1	DST	9.765735867522357e-06
1	PKP1	9.7624868541627e-06
1	DSP	9.759244468420172e-06
1	CD19	9.757652576296855e-06
1	MAP2K1	9.756611379132587e-06
1	SNW1	9.755392560531091e-06
1	MMP7	9.740763994543126e-06
1	TFDP1	9.725327408767662e-06
1	PDPK1	9.721024186587018e-06
1	DPYSL5	9.68411378616956e-06
1	CYBA	9.677177002229118e-06
1	CYP19A1	9.664204589208367e-06
1	COPS5	9.633402040753495e-06
1	CCNE2	9.622533083773622e-06
1	POLR2L	9.574256315715021e-06
1	FGF16	9.569164101338855e-06
1	ALAS1	9.56077381470467e-06
1	C1QBP	9.48888097676102e-06
1	VEGFB	9.470630103319797e-06
1	CDON	9.465213790792283e-06
1	PHC2	9.465163378281339e-06
1	ATF7	9.46433394551654e-06
1	PRKACG	9.459114359793952e-06
1	SLC5A8	9.458394538814462e-06
1	IL1R2	9.457419198701507e-06
1	KRT37	9.450601912692454e-06
1	LEPR	9.437212002875908e-06
1	PF4	9.434930173299823e-06
1	SYK	9.41585169487462e-06
1	CORIN	9.41035565487648e-06
1	IQGAP1	9.392568966590058e-06
1	RAPGEF6	9.386365102026185e-06
1	GRIN2A	9.384639767451837e-06
1	RING1	9.380359774157762e-06
1	EPS15	9.376382667722445e-06
1	YWHAG	9.365818788026552e-06
1	STARD3NL	9.343957362769134e-06
1	HPN	9.311542216639756e-06
1	MAPK8	9.301310499254639e-06
1	YWHAQ	9.287763282120274e-06
1	SERPINA3	9.279770029792998e-06
1	PCSK6	9.265970230419298e-06
1	CD63	9.250180492372199e-06
1	KRT79	9.248824782680774e-06
1	PTGFR	9.247524960913798e-06
1	BARD1	9.235599492428835e-06
1	KRT6C	9.233659890300172e-06
1	EHMT2	9.19617412148125e-06
1	ITIH2	9.187450874592058e-06
1	CALCB	9.185888911211341e-06
1	APOA5	9.18313093346525e-06
1	CHEK2	9.175498616167826e-06
1	CASP9	9.133757934721074e-06
1	FSHB	9.124560796321382e-06
1	ITPR1	9.097675696083857e-06
1	AP2M1	9.096142014691608e-06
1	TECR	9.090598078638896e-06
1	ALDOB	9.077129135346852e-06
1	YAF2	9.048539419928318e-06
1	HYAL2	9.038239913142553e-06
1	POU2F1	9.028958085796172e-06
1	ADAM15	9.023469148842586e-06
1	SCN5A	9.02253719416534e-06
1	CSF2RA	9.020521669587799e-06
1	COL4A5	9.016318077481203e-06
1	ITSN1	9.014886072135629e-06
1	TLR9	8.99825036504006e-06
1	FGF6	8.985009075162464e-06
1	INCENP	8.976594389857924e-06
1	ARPC3	8.9717027713219e-06
1	MIB2	8.945992751248905e-06
1	SUPT5H	8.933894477984568e-06
1	CDCA8	8.91283993532502e-06
1	APPL1	8.895765426809285e-06
1	RBL2	8.89491841773429e-06
1	CSF2RB	8.887047911908083e-06
1	CDK8	8.883517400172437e-06
1	KRT81	8.88108121744212e-06
1	DNAJC3	8.873867070270451e-06
1	ESR2	8.873333074794892e-06
1	POLR2H	8.862658349652025e-06
1	KRT83	8.860379564564976e-06
1	RBPJ	8.83331431251699e-06
1	POT1	8.82606520364596e-06
1	WASL	8.788114540254146e-06
1	CCNC	8.785292788004768e-06
1	NAPSA	8.77981730954518e-06
1	NUP62	8.771395586800731e-06
1	ATP1B1	8.738432325041e-06
1	ENO3	8.727023625737395e-06
1	CFB	8.725923539061668e-06
1	IL1R1	8.718439642836708e-06
1	SH3GL2	8.6980422163298e-06
1	TLE2	8.697160371302135e-06
1	CKS1B	8.66609172120593e-06
1	NOSTRIN	8.661640919940202e-06
1	ARTN	8.659033164691296e-06
1	PPP3CC	8.652376019446597e-06
1	PPIA	8.641411900000635e-06
1	HPCAL1	8.640740000625767e-06
1	PRKCD	8.628926614128366e-06
1	GRM2	8.623123377701556e-06
1	HHIP	8.618596972087846e-06
1	KRT86	8.591238259694597e-06
1	JAK3	8.588725296285316e-06
1	CTCF	8.58813729351106e-06
1	HP	8.584234411693105e-06
1	STAB1	8.565438175225826e-06
1	SUMO2	8.554431783744013e-06
1	VAV3	8.548899372556462e-06
1	MBTPS1	8.546657105842482e-06
1	KRT26	8.543913667832548e-06
1	RORA	8.541297626884887e-06
1	WNT3	8.541124907302187e-06
1	ACTG1	8.53747174353997e-06
1	VAMP2	8.51720766513577e-06
1	BRAF	8.514625484728492e-06
1	PSMB4	8.514067451123387e-06
1	AVP	8.50031352303362e-06
1	GABBR2	8.494009581493319e-06
1	COL2A1	8.45560679212821e-06
1	PDHA1	8.450496588243105e-06
1	DSG2	8.449263534653569e-06
1	ZFPM1	8.446849076067322e-06
1	CBX8	8.43032816579639e-06
1	CCT2	8.417980065994268e-06
1	SOCS1	8.41756400929114e-06
1	GOLGA2	8.397277608035232e-06
1	NCAN	8.384697897002907e-06
1	CYTH3	8.377001752568742e-06
1	RANBP2	8.37608402655204e-06
1	NR1H2	8.375583314534608e-06
1	EMD	8.364066022109807e-06
1	BTC	8.361169221788526e-06
1	KRT71	8.35175600675148e-06
1	PARP1	8.346464960116423e-06
1	ATP13A2	8.343285900532149e-06
1	C1R	8.330133213212225e-06
1	CDC73	8.315671402962086e-06
1	PAH	8.315368406485046e-06
1	CDK9	8.301150082239953e-06
1	GFRA3	8.288452585594697e-06
1	KRT39	8.27977929165867e-06
1	FLT4	8.271813236537677e-06
1	HDAC2	8.265157697035783e-06
1	KRT80	8.264148774890473e-06
1	ARRB2	8.259268093721094e-06
1	AZIN1	8.250768889342802e-06
1	RBL1	8.245521086644916e-06
1	LHX4	8.239266605609102e-06
1	KRT78	8.210218905105205e-06
1	RAPGEF1	8.186007789431927e-06
1	MAGEB2	8.168674051017666e-06
1	SMAP2	8.161697401743333e-06
1	TERF1	8.158247548440445e-06
1	MADCAM1	8.13481725341968e-06
1	EVPL	8.133105014078865e-06
1	PTK2B	8.094082756555114e-06
1	DLST	8.08849093392521e-06
1	CHP1	8.076259914323839e-06
1	CITED2	8.067754790137372e-06
1	AKAP5	8.060193741683946e-06
1	CLDN1	8.053158415750658e-06
1	S1PR3	8.050400496072694e-06
1	CHD3	8.045347592681097e-06
1	PPP2R1A	8.032879113666656e-06
1	KRAS	8.029958516424351e-06
1	CTBP1	8.025204325110393e-06
1	KRT20	8.020183790465307e-06
1	F2R	7.980951709543336e-06
1	NCK2	7.980179938996906e-06
1	FOXO3	7.980017407390835e-06
1	COL17A1	7.972655099754917e-06
1	LDHA	7.959165748231478e-06
1	HTT	7.95129653087731e-06
1	FST	7.947995450287742e-06
1	APOL1	7.945484920354066e-06
1	AKAP9	7.938685216813561e-06
1	HADH	7.918125164078982e-06
1	LIN37	7.916317355190306e-06
1	COL6A3	7.91241869864693e-06
1	HK1	7.909523478198135e-06
1	SREBF2	7.900392080894514e-06
1	SOX4	7.889863982696007e-06
1	E2F4	7.88919918326633e-06
1	HGS	7.884712400604758e-06
1	POMC	7.882350736505372e-06
1	PSMB7	7.870299576932452e-06
1	NOG	7.867825612958541e-06
1	NCL	7.846269264780356e-06
1	PTPN12	7.844491255291959e-06
1	SEC24B	7.838834078551803e-06
1	MYLK	7.828028149231554e-06
1	TERF2IP	7.824877392616446e-06
1	SH2B1	7.820251923517472e-06
1	MAML1	7.808433813629356e-06
1	ACTN1	7.807582922523243e-06
1	NUP50	7.803649567166948e-06
1	CSNK2A2	7.793713785359472e-06
1	INPP5D	7.788844187500566e-06
1	BMPR1B	7.786035931218112e-06
1	TBXAS1	7.784380107402566e-06
1	PBX3	7.782872419117248e-06
1	HDAC4	7.775775537955986e-06
1	RAB3A	7.753647688693814e-06
1	DLL1	7.75260433495348e-06
1	MFGE8	7.735538165052435e-06
1	PSMB8	7.724239013431425e-06
1	GRIN2B	7.712891810847406e-06
1	PTGDS	7.705243371155509e-06
1	FLT3LG	7.703894491726092e-06
1	MBD3	7.70380650999274e-06
1	COPS6	7.692446376460524e-06
1	XYLT1	7.692379744175836e-06
1	BATF3	7.692337852007438e-06
1	MTNR1A	7.688938853523001e-06
1	ACVR1B	7.685790728388517e-06
1	TRAF6	7.683800590528766e-06
1	ETFA	7.67841066692487e-06
1	PPP2R5B	7.677798247811202e-06
1	MFSD5	7.67141017872129e-06
1	ARNT2	7.667982033239474e-06
1	DAXX	7.666934564223372e-06
1	KRT74	7.655740587176305e-06
1	BOC	7.651829245804036e-06
1	PAX6	7.642139103029208e-06
1	ST6GALNAC5	7.640271764001099e-06
1	KPNA4	7.63930210094353e-06
1	PCBD1	7.627876218353958e-06
1	TACO1	7.618095451290229e-06
1	RAF1	7.617642732143054e-06
1	OPN1SW	7.612943217002585e-06
1	U2AF2	7.595170184964884e-06
1	ALDH1A3	7.570495699767657e-06
1	SYT1	7.564789359420418e-06
1	CHUK	7.560977103935092e-06
1	PTPRS	7.551752425271353e-06
1	GNAZ	7.550760155355242e-06
1	MAPK9	7.5465495008171124e-06
1	PTPRJ	7.543234951654172e-06
1	GNA13	7.5409260036681596e-06
1	CCL5	7.524627112678317e-06
1	SCGB1D1	7.517224426591516e-06
1	APLP2	7.50499805935065e-06
1	ALDH1A2	7.492679900748272e-06
1	APH1A	7.489737399527509e-06
1	RPA1	7.4865265902404925e-06
1	DNM2	7.484130816088116e-06
1	HRH1	7.480196897761987e-06
1	STIP1	7.470678239012201e-06
1	PRKACB	7.469567518304273e-06
1	STX1A	7.458169181214338e-06
1	CCNB1	7.455522913850406e-06
1	ANXA2	7.452696662670584e-06
1	EPHB4	7.444733310723974e-06
1	PAK2	7.442607622223741e-06
1	CTSA	7.4333300386876226e-06
1	KPRP	7.430561364803105e-06
1	FRS3	7.428178245722412e-06
1	CYR61	7.401299521309515e-06
1	FBN1	7.380243534901589e-06
1	SFTPD	7.372437364253759e-06
1	COL5A1	7.368901093063633e-06
1	LMNB1	7.362039465025073e-06
1	ANGPTL4	7.360462613578224e-06
1	LRAT	7.3552047368588725e-06
1	DVL3	7.354772213603995e-06
1	KRT76	7.34929968814318e-06
1	CDKN2C	7.348443814589636e-06
1	BPNT1	7.3443952232624486e-06
1	SDHA	7.334449488290419e-06
1	KRT85	7.3299277791718435e-06
1	NPR1	7.301498759731379e-06
1	TPR	7.285986479115651e-06
1	HLA-DPA1	7.273306468104696e-06
1	EREG	7.266331552716045e-06
1	BAX	7.261931878463949e-06
1	DDB1	7.2533851042952774e-06
1	GNAS	7.237753622457892e-06
1	DKC1	7.233335659492727e-06
1	PTPRZ1	7.212896579820055e-06
1	ACTN4	7.198233768333426e-06
1	FCGR3A	7.197977173820309e-06
1	LRP2	7.19647242159578e-06
1	C4A	7.191034342440534e-06
1	GOLM1	7.1862990520321174e-06
1	GJB2	7.1779965924221935e-06
1	DRD4	7.177733085862274e-06
1	PLEC	7.17171688087153e-06
1	SFTPA1	7.166387780356133e-06
1	HES1	7.163829732485782e-06
1	KRT6B	7.147734246878178e-06
1	CRHR1	7.136347974349329e-06
1	KTN1	7.12733611899893e-06
1	TUBA1A	7.124989485481963e-06
1	IL1RAP	7.085547796413738e-06
1	CXCR2	7.084965784223717e-06
1	KPNA1	7.078810558758254e-06
1	COL9A2	7.074543777585046e-06
1	LIN54	7.061212941204364e-06
1	NEFL	7.060668419526253e-06
1	COL4A4	7.060368583972255e-06
1	EDNRB	7.043758644809824e-06
1	TMOD1	7.041527357906408e-06
1	COL8A1	7.019917616783626e-06
1	PRKCZ	7.000418366727501e-06
1	BCAN	6.979829095857251e-06
1	POLR2C	6.97483652466907e-06
1	PRSS23	6.95664323752923e-06
1	CCNH	6.953506344840293e-06
1	TNF	6.9512640659873146e-06
1	POLR2D	6.94617761403249e-06
1	ALOX12B	6.945967866096744e-06
1	SMARCA5	6.945242170834199e-06
1	LAMA1	6.942379087109472e-06
1	PIK3C2B	6.941538644356304e-06
1	NCSTN	6.934451352041206e-06
1	IL17A	6.932674793729822e-06
1	FABP5	6.930885412101184e-06
1	VDAC1	6.9173431358466096e-06
1	POLR2F	6.915518305692043e-06
1	JUND	6.915063138218462e-06
1	NANOG	6.91494955083271e-06
1	PAK1	6.9122011874311625e-06
1	POLR2K	6.897778415985047e-06
1	STAT2	6.8976706280862074e-06
1	PPP2CA	6.895278470822129e-06
1	GIPC1	6.89343044409345e-06
1	SMAD5	6.883699639503726e-06
1	GTF2F2	6.882505213049826e-06
1	COL4A6	6.878303506781741e-06
1	TBL1X	6.859430346212681e-06
1	MED19	6.8534836234642e-06
1	SLC22A3	6.849278978646569e-06
1	GALR2	6.84531876115576e-06
1	NLRP1	6.8445599981105425e-06
1	OS9	6.823460141774625e-06
1	NRP2	6.8192849975782565e-06
1	EZH2	6.798418436510989e-06
1	MAP3K7	6.797128036389048e-06
1	TRRAP	6.793664228227854e-06
1	POLR2J	6.789294510770638e-06
1	COL9A3	6.776381797448363e-06
1	PARD3	6.775189179062604e-06
1	SORBS3	6.7745136063756885e-06
1	SLC22A1	6.757999018523181e-06
1	CUL3	6.757143441766266e-06
1	ATP6V1C1	6.753307740721732e-06
1	PPP2CB	6.752473761413979e-06
1	PRPF8	6.74861123497056e-06
1	ATF3	6.724958134169289e-06
1	FDXR	6.706848480959207e-06
1	RDH16	6.702077754644851e-06
1	NTF3	6.700849362714237e-06
1	ITGA1	6.695970646101133e-06
1	PSENEN	6.6937640657169e-06
1	ACACA	6.691909800934654e-06
1	ADH4	6.677215483115673e-06
1	CDK5R1	6.674047838535519e-06
1	ACOT1	6.667572572745513e-06
1	AHRR	6.66482555498302e-06
1	PDGFC	6.651011228275529e-06
1	DNM1L	6.645830824081127e-06
1	LAMA4	6.642842190755086e-06
1	F5	6.639477776491153e-06
1	RECQL	6.637679075982527e-06
1	PRSS2	6.634541508035022e-06
1	COL6A2	6.619409435496987e-06
1	LIN52	6.612400883457619e-06
1	UBE2D1	6.608274678664339e-06
1	PYY	6.6060522929132695e-06
1	CD151	6.60335566021291e-06
1	PIK3CD	6.594818176535872e-06
1	HBB	6.580898501059877e-06
1	LIN9	6.545897177337439e-06
1	COL5A3	6.536788985929276e-06
1	RACK1	6.533706199435788e-06
1	EPB41L1	6.527249137907662e-06
1	PRKAR2B	6.505319159637601e-06
1	LHB	6.5025931807204045e-06
1	CD34	6.501259786831122e-06
1	RDH10	6.49975397017161e-06
1	PIAS4	6.484975803078578e-06
1	NAPRT	6.4813603462055286e-06
1	RGS19	6.480491652516161e-06
1	LRRK2	6.471997310687381e-06
1	MTNR1B	6.468685341859219e-06
1	TMEM132A	6.4561065244420126e-06
1	TIMP4	6.442869138884682e-06
1	CSTA	6.439794107556184e-06
1	XRCC6	6.439106787057867e-06
1	PROC	6.438596579065887e-06
1	FOXO1	6.427916417954362e-06
1	HNRNPK	6.425118587239223e-06
1	AMPH	6.420772087398553e-06
1	LAMB3	6.420176088152954e-06
1	COL6A1	6.413151840295353e-06
1	COL5A2	6.410049243634835e-06
1	DSG1	6.403566197481619e-06
1	PTK6	6.402912526960296e-06
1	LCE1A	6.401334257365837e-06
1	CFL1	6.400592703890364e-06
1	SDCBP	6.399364640587444e-06
1	CYP26B1	6.3828804430371515e-06
1	COL9A1	6.38183554724232e-06
1	PDE4D	6.376883229200959e-06
1	PSMA7	6.3750324734087556e-06
1	YAP1	6.368321456246247e-06
1	MBL2	6.366741447841139e-06
1	B9D2	6.366228762930155e-06
1	KIFAP3	6.364001551520252e-06
1	UTRN	6.36236677475172e-06
1	AP2A1	6.3582306177846345e-06
1	ARPC4	6.356815468026156e-06
1	BMPR2	6.353017182585164e-06
1	ANKRD28	6.3529386354159316e-06
1	POLR2I	6.349424808501029e-06
1	PCGF2	6.348468746955621e-06
1	PSMA6	6.343457392859525e-06
1	TWSG1	6.342800077179701e-06
1	APOC1	6.341154730457238e-06
1	ARSA	6.3326715824640826e-06
1	PRKAR2A	6.3325091261768116e-06
1	LAMC2	6.319142844275133e-06
1	PIN1	6.313437087063264e-06
1	CD74	6.30255578731263e-06
1	SET	6.300659773361279e-06
1	CTSV	6.292508621272263e-06
1	CYP4F3	6.2911459749535794e-06
1	DMD	6.290745653782171e-06
1	TRIB3	6.288611207177489e-06
1	TERF2	6.2789332330908315e-06
1	MCM2	6.2785467026727435e-06
1	UBIAD1	6.273781361586962e-06
1	FZD2	6.273172070298549e-06
1	ITGA2	6.253405920221635e-06
1	MED16	6.25220640435703e-06
1	HRG	6.24598043030376e-06
1	ITPR3	6.245059514277594e-06
1	REL	6.242368468259111e-06
1	ARHGDIA	6.238636199296064e-06
1	MED27	6.237432458121506e-06
1	AVPR1A	6.229996730682109e-06
1	CAPNS1	6.227621422049168e-06
1	SERPINB4	6.219155219533221e-06
1	CEBPA	6.213266011742409e-06
1	SIRT6	6.21249433165693e-06
1	TRNT1	6.204634170328604e-06
1	ABRAXAS2	6.201701056046598e-06
1	GSN	6.201168445924535e-06
1	XIAP	6.20019699089717e-06
1	ICE2	6.195039586359022e-06
1	HLA-DRB1	6.193552288858964e-06
1	CCT4	6.186141880507862e-06
1	EEF1A1	6.1824292577149145e-06
1	CDK7	6.175106620489692e-06
1	TCF3	6.172276701812598e-06
1	FKBP5	6.172252666467022e-06
1	CCL20	6.170211513390116e-06
1	TNFRSF1A	6.170000126736302e-06
1	LRP8	6.1695617731187645e-06
1	PPP2R5A	6.160739031601813e-06
1	PIK3C2A	6.160067543053932e-06
1	CYP26A1	6.131665523256756e-06
1	KNG1	6.129862389433021e-06
1	MYOCD	6.129425430123391e-06
1	LMCD1	6.128791365204041e-06
1	PSMB6	6.128577573115972e-06
1	NUP153	6.127208993154516e-06
1	RPS2	6.123981602485852e-06
1	NYNRIN	6.120025572500135e-06
1	PSMD11	6.116587618245635e-06
1	KRT9	6.115313715111562e-06
1	PENK	6.111083438787246e-06
1	GNA11	6.096316213625602e-06
1	AKT3	6.093237106139151e-06
1	MED14	6.090116876302742e-06
1	CD47	6.087411204058915e-06
1	CD4	6.08500262813696e-06
1	GSTA1	6.067882783928451e-06
1	ACD	6.067741933709674e-06
1	CBX2	6.0667434973819335e-06
1	NEK2	6.060366038878909e-06
1	DLG2	6.051085583159498e-06
1	RAP1A	6.042369843270863e-06
1	TAF9	6.039950683834031e-06
1	NUP93	6.038622688030491e-06
1	PSMC3	6.019903610358922e-06
1	MFAP1	6.015160488003971e-06
1	ATP6V1H	6.011973270566296e-06
1	KLK5	6.004525698361487e-06
1	PAPSS1	6.0044086875206046e-06
1	IRAK4	6.001399204072759e-06
1	FFAR2	6.000798340393648e-06
1	PCSK1N	5.983611457978042e-06
1	KRT73	5.980343352237366e-06
1	PPARD	5.962342116531237e-06
1	DOK4	5.946332320122563e-06
1	CXCR1	5.9383649654411615e-06
1	NR5A1	5.9383452777517445e-06
1	ALDH3A1	5.93473441250988e-06
1	TFAP2B	5.928279474739053e-06
1	NLRC4	5.9225641583655155e-06
1	NUP155	5.909914494178485e-06
1	RAP1B	5.908091118321243e-06
1	NOXA1	5.901094838177648e-06
1	CASK	5.900983663751729e-06
1	RPA2	5.891990522879661e-06
1	POMGNT1	5.88666421651133e-06
1	MEN1	5.8855578749749784e-06
1	COL26A1	5.884477682242656e-06
1	SMARCB1	5.878123233932751e-06
1	SCUBE3	5.877066255356244e-06
1	CYP26C1	5.863662278583389e-06
1	INPP5K	5.863549165973133e-06
1	PLCB3	5.857596016898856e-06
1	CBX3	5.856382949466851e-06
1	GNGT1	5.854607055317441e-06
1	CD80	5.849914966027383e-06
1	FAM118B	5.844663812113852e-06
1	UGT2B7	5.8443437054349545e-06
1	PSMD7	5.830936850320504e-06
1	NPY2R	5.8268216818877465e-06
1	PRKAR1A	5.8132337042572456e-06
1	CD14	5.800360234371357e-06
1	BID	5.79726490222011e-06
1	IL18	5.781574879839303e-06
1	MAPK11	5.777433142076912e-06
1	DIABLO	5.77069558866545e-06
1	SPTB	5.764776054314833e-06
1	OAZ3	5.762312500082656e-06
1	KRT77	5.7538641540345414e-06
1	UBE2D3	5.753003662747461e-06
1	TBL1XR1	5.750821350420299e-06
1	GPLD1	5.741967579535385e-06
1	SCAP	5.741654644011006e-06
1	MYD88	5.733509896614564e-06
1	CCT5	5.72326291342118e-06
1	MAPKAP1	5.720868459469117e-06
1	CBX4	5.719140438646405e-06
1	TINF2	5.718434229734332e-06
1	PRKCSH	5.71457088948433e-06
1	MGST2	5.704061953546808e-06
1	GCKR	5.69020931391161e-06
1	CD36	5.681211312526832e-06
1	SPTA1	5.679250916584375e-06
1	LTA4H	5.674433540763473e-06
1	LCE3D	5.673714610584186e-06
1	UBE2D2	5.669710781598861e-06
1	RAB11A	5.668843854462875e-06
1	SH3PXD2B	5.6668214670755974e-06
1	NUP54	5.663782803786643e-06
1	GSS	5.658471177219338e-06
1	CHRDL2	5.6564808947560425e-06
1	NEDD4L	5.652374679101676e-06
1	ITGAX	5.648876987368946e-06
1	TNFRSF10B	5.648852959278215e-06
1	APOC2	5.648302249640478e-06
1	ISL1	5.628122383636576e-06
1	ACIN1	5.623915675007232e-06
1	POM121	5.6209908321192375e-06
1	GUK1	5.617089151311967e-06
1	MYO6	5.611899274982797e-06
1	CENPO	5.605802414424152e-06
1	MAPT	5.6005131830754826e-06
1	ORM1	5.597130162484612e-06
1	DYNLL1	5.596287866017481e-06
1	ENO2	5.59387252904983e-06
1	APAF1	5.589226140319423e-06
1	PRRX1	5.586934156585857e-06
1	SMAD9	5.575599203566181e-06
1	TRIM27	5.575149860335053e-06
1	NHLH2	5.554086571650492e-06
1	MLH1	5.554053506786356e-06
1	SIN3B	5.548567288841178e-06
1	PSMD4	5.5441153095081846e-06
1	FUCA2	5.539540487986591e-06
1	HDAC6	5.515062332131069e-06
1	WWOX	5.513375588024663e-06
1	ITPR2	5.511442594915641e-06
1	AREG	5.509014233616636e-06
1	SDR16C5	5.500349766676822e-06
1	GNB2	5.493382694793471e-06
