multiplex	node	score
1	BGN	1.271848273427933e-05
1	SPTBN1	1.2690229786156119e-05
1	HK1	1.2673797892293344e-05
1	CREB1	1.2673663618703984e-05
1	CDON	1.2665702509732203e-05
1	PTCH1	1.2637445195487349e-05
1	SMARCA4	1.263088388310169e-05
1	FSTL1	1.2586072717957892e-05
1	SLC9A3R1	1.2579329190711163e-05
1	ALDH1A2	1.2543979341773937e-05
1	CTTN	1.2508340683942123e-05
1	CENPS	1.248001578756947e-05
1	PTGFR	1.2475864494767295e-05
1	PIK3CB	1.2475188329503907e-05
1	FLT4	1.2453169854045435e-05
1	NAPSA	1.2452567501239486e-05
1	NCAM1	1.2444281790357822e-05
1	BCAR1	1.2437872604091718e-05
1	SCN5A	1.2421373670968132e-05
1	PPP1CC	1.2393581170799426e-05
1	SORT1	1.2391931828082391e-05
1	F11R	1.2344710634197884e-05
1	MAPK9	1.2336173035203767e-05
1	SNX33	1.2306683394488851e-05
1	TECR	1.2286212027389268e-05
1	DPYSL5	1.2275210232492663e-05
1	TNF	1.2254593282557022e-05
1	SRF	1.2253536027012982e-05
1	ALB	1.2241434714437582e-05
1	SIN3A	1.2229690302810733e-05
1	SERPINA3	1.2222463858956836e-05
1	LEPR	1.2183027606749184e-05
1	ATF7	1.2129438319616499e-05
1	BMPR2	1.2127297195895724e-05
1	KRT31	1.2113884880004783e-05
1	WNT4	1.2112070290328969e-05
1	DVL2	1.2082292184321385e-05
1	NCK1	1.2075904195259917e-05
1	IL23A	1.2053883308225723e-05
1	XYLT1	1.2038566251651262e-05
1	CTCF	1.201280471014702e-05
1	CTNND1	1.2001096077959974e-05
1	YWHAE	1.1994424999228126e-05
1	Q13791	1.1993448207551601e-05
1	LPAR1	1.1987224117784322e-05
1	ATP13A2	1.1974507326801443e-05
1	SEC23A	1.194405638376147e-05
1	STARD3NL	1.1942687358180986e-05
1	PBX2	1.1902763314004706e-05
1	JAK1	1.1852628602289454e-05
1	NCF4	1.1842245141641168e-05
1	SDC1	1.1837338971693586e-05
1	ZFYVE9	1.1812236218921107e-05
1	PKP4	1.1745147535300534e-05
1	ICAM4	1.1693993089600876e-05
1	RIPK1	1.168908912425283e-05
1	EMD	1.1671954854524239e-05
1	WNT3	1.1668130367062324e-05
1	C1R	1.166147327165495e-05
1	XPO1	1.1651241533837865e-05
1	IL2RG	1.1647155539403548e-05
1	IFNGR1	1.1595154775933537e-05
1	PRKACA	1.1560051537597628e-05
1	NPR1	1.151974019479757e-05
1	MGST3	1.1487353514997818e-05
1	YWHAZ	1.1469707039528338e-05
1	KAT2B	1.145982283473056e-05
1	PPP3CC	1.1456661412054212e-05
1	VCL	1.1455363961319938e-05
1	MAPK14	1.1429329677475378e-05
1	DVL3	1.1414331454959677e-05
1	FRS2	1.1406312327902641e-05
1	ITGA5	1.1379627216817335e-05
1	LDB1	1.1367140503209898e-05
1	INCENP	1.135418508846325e-05
1	MAGEB2	1.1342507153714788e-05
1	PIK3R3	1.1333456715003434e-05
1	GRIN2A	1.1282381000252347e-05
1	MTOR	1.1273274929347617e-05
1	CDCA8	1.1259528701108411e-05
1	ALDOA	1.1202120035240644e-05
1	PLCB1	1.1169718790934075e-05
1	GHR	1.1123513503886663e-05
1	PIK3R2	1.1103447719633105e-05
1	ST6GALNAC5	1.1061784010292024e-05
1	CFB	1.1035744634274131e-05
1	HUWE1	1.0987513957804174e-05
1	BARD1	1.0978102057835638e-05
1	NPM1	1.0965012371249705e-05
1	KRT25	1.0957039174706333e-05
1	GNAI3	1.0940226781915431e-05
1	WDR5	1.093850083597955e-05
1	ARRB1	1.0937330413630967e-05
1	LTBP3	1.0927238887782356e-05
1	ASH2L	1.0915093723771357e-05
1	CCL5	1.077861991766198e-05
1	MCM4	1.0759047186820682e-05
1	SH2B1	1.0749543138577133e-05
1	CYCS	1.0744036285848374e-05
1	GRM3	1.067170386227154e-05
1	SDC3	1.0667516202587448e-05
1	ENO3	1.0666503513540289e-05
1	GATA3	1.0656617910714496e-05
1	SUPT5H	1.064001745837376e-05
1	LMO2	1.0628073308448812e-05
1	APOA5	1.0580327033419675e-05
1	MAPK8	1.0513226825600217e-05
1	PLCG2	1.0480162222810949e-05
1	BCL2L11	1.0467059786321005e-05
1	CAPN1	1.044232016917761e-05
1	FGF10	1.04412474078016e-05
1	PARD6A	1.0441093637089755e-05
1	SIRT6	1.0437523186331567e-05
1	ESR2	1.0411610288959731e-05
1	MFSD5	1.038211395480337e-05
1	KRT40	1.0365031497023092e-05
1	NCOA6	1.0360966727354324e-05
1	BMI1	1.0346552271820475e-05
1	AKT2	1.0306661100825145e-05
1	APOE	1.0302963795816914e-05
1	COPS5	1.0260999323986529e-05
1	KPNA3	1.0252567989105798e-05
1	TPO	1.0225650677344276e-05
1	RING1	1.0167128445780987e-05
1	PDGFC	1.014227683472738e-05
1	GNAI1	1.0126108526824377e-05
1	BMPR1B	1.0122292764659899e-05
1	CYP19A1	1.0098126923316128e-05
1	RPS27A	1.0085077250843547e-05
1	CCT2	1.006137442714224e-05
1	CSNK2A2	1.0049959764132448e-05
1	PSEN1	1.0038459349073048e-05
1	HADH	1.0037827992156514e-05
1	DST	1.002838605669324e-05
1	EHMT2	1.001883832634747e-05
1	STUB1	1.0001123951264688e-05
1	AZIN1	1.0000364973696753e-05
1	SKP2	9.974912533899149e-06
1	PSEN2	9.974755030001336e-06
1	BAX	9.959015899736277e-06
1	ILK	9.95571095528922e-06
1	MADCAM1	9.950746317100569e-06
1	ATF3	9.950158510666859e-06
1	PRKAA1	9.939497943122833e-06
1	BID	9.929082282786761e-06
1	EPS15	9.916799267209102e-06
1	ADAM17	9.916113902245017e-06
1	CDK9	9.913982453158882e-06
1	UBC	9.913529687644886e-06
1	VAV1	9.90800972412609e-06
1	HYAL2	9.8960840578849e-06
1	KPRP	9.894379662065552e-06
1	VEGFB	9.889077310046295e-06
1	FNTA	9.877142539612389e-06
1	NCL	9.874284381325623e-06
1	ITIH2	9.850199257362264e-06
1	CHP1	9.827406485072841e-06
1	SPTAN1	9.806499568849371e-06
1	HES1	9.789732844932551e-06
1	NOG	9.741803438141479e-06
1	MAP2K2	9.725658530463764e-06
1	KRT28	9.723496834500839e-06
1	SOCS1	9.723024433867649e-06
1	ZFPM1	9.711957957972942e-06
1	PTGES3	9.683630971990531e-06
1	SLC5A8	9.677825786661329e-06
1	DDB1	9.671773535305895e-06
1	KRT38	9.671369478522858e-06
1	ICE2	9.670822227352768e-06
1	C1QBP	9.670401916813006e-06
1	CALCRL	9.651014660666562e-06
1	ALOX5	9.633806581192545e-06
1	CLDN1	9.62688261452145e-06
1	IL1RAP	9.618243940696251e-06
1	KRT35	9.577292743367507e-06
1	STAT5B	9.57532442966891e-06
1	KRT72	9.57015055917448e-06
1	HP	9.569462698426414e-06
1	YWHAG	9.566617107292175e-06
1	HIPK2	9.55356588398446e-06
1	MBL2	9.540579909368755e-06
1	AP2B1	9.493422882916409e-06
1	PLCB3	9.444273177683878e-06
1	IL1R1	9.408982476458865e-06
1	AIP	9.389428573564833e-06
1	ETFA	9.388428163285756e-06
1	STAB1	9.372028705114264e-06
1	CALCB	9.370506255421572e-06
1	HTT	9.367448550718351e-06
1	IRS2	9.35732814654279e-06
1	DLD	9.347882833655297e-06
1	GRB7	9.334206295906118e-06
1	CALM2	9.28045563616594e-06
1	TSC1	9.268464760652203e-06
1	FGA	9.264732886475508e-06
1	CYTH3	9.256826804493804e-06
1	CD34	9.244323736621774e-06
1	STAT5A	9.231180362391385e-06
1	KRT15	9.174734828058667e-06
1	ACOT1	9.159064675120041e-06
1	LIN37	9.130059580416908e-06
1	CASP10	9.12939029847945e-06
1	CDC73	9.116363560528925e-06
1	LMCD1	9.107307926597184e-06
1	LAMA3	9.092638440270196e-06
1	IL1R2	9.081582935152545e-06
1	CTBP1	9.066030456803194e-06
1	FCGR3A	9.05944471042009e-06
1	KRT36	9.032016370451018e-06
1	CHD3	9.030205098011767e-06
1	U2AF2	9.021156984952516e-06
1	DLST	9.010454399989163e-06
1	NCAN	9.010106263335688e-06
1	HHIP	9.00755532407557e-06
1	PRPF8	9.006611670001382e-06
1	SNW1	8.99441192320757e-06
1	KRT27	8.967072698376005e-06
1	CKS1B	8.96427018680801e-06
1	HPCAL1	8.95077639065855e-06
1	FGF7	8.946668812587313e-06
1	PRSS23	8.945080268558837e-06
1	KRT33B	8.940073804147117e-06
1	APPL1	8.934738103465833e-06
1	ADAM15	8.934518892341114e-06
1	EPHB4	8.924962738149521e-06
1	FSHB	8.912695166647508e-06
1	SMAP2	8.895332072433516e-06
1	POLR2G	8.878962011386205e-06
1	TEK	8.854181568198131e-06
1	YWHAQ	8.851416807504422e-06
1	AKAP5	8.822184803543885e-06
1	TNFRSF1A	8.81179936112522e-06
1	SYT1	8.798984649771765e-06
1	MBD3	8.790402740659994e-06
1	STIP1	8.788615795630072e-06
1	DCN	8.781500608479857e-06
1	PTPRJ	8.776511386697532e-06
1	CCNE2	8.773412495273389e-06
1	SERPINB4	8.750250176916493e-06
1	PLCB4	8.741198002624013e-06
1	BOC	8.73369829297353e-06
1	FGB	8.722433467591716e-06
1	MIB2	8.716551424668638e-06
1	CD63	8.71050244920216e-06
1	REL	8.701247946516499e-06
1	RBL2	8.698487768260832e-06
1	NOSTRIN	8.691572268921053e-06
1	ADAMTSL4	8.685986036949023e-06
1	ITGA3	8.679553100280585e-06
1	RAB3A	8.661852572623483e-06
1	HLA-DPA1	8.65329014784954e-06
1	ALDH3A1	8.644275384324489e-06
1	FGF23	8.639199854827095e-06
1	KLHDC10	8.63585803760019e-06
1	FGF21	8.626815503127983e-06
1	TMOD1	8.617580001508094e-06
1	LDLR	8.614886027405152e-06
1	FZD2	8.607625003698299e-06
1	CYR61	8.606556682499812e-06
1	KMT2D	8.581999234668356e-06
1	BATF3	8.581683169669124e-06
1	PTPRZ1	8.577025391012668e-06
1	NCK2	8.567730174008355e-06
1	LMNB1	8.56486568780279e-06
1	PRRX1	8.563706643408053e-06
1	NR1H4	8.557022694480033e-06
1	NYNRIN	8.55204915291109e-06
1	PRKCZ	8.549427841085275e-06
1	PHC2	8.548823811674851e-06
1	ITGA1	8.518117146795594e-06
1	DSG2	8.50782098265136e-06
1	UBA52	8.505759689773458e-06
1	SREBF2	8.503657532712382e-06
1	CHEK2	8.49224135881337e-06
1	PAK1	8.457389587482902e-06
1	LCN2	8.446324467040575e-06
1	PAK2	8.428999009116469e-06
1	PAH	8.426755895205783e-06
1	HPN	8.403326041991661e-06
1	VAMP2	8.397785567596034e-06
1	SOX4	8.3791129422413e-06
1	GALR2	8.375872675611457e-06
1	KRT24	8.365550202612988e-06
1	ALAS1	8.35738535702688e-06
1	BDNF	8.333710718480509e-06
1	FHL2	8.30773187331323e-06
1	DMD	8.30519525258035e-06
1	BRAF	8.288030449629911e-06
1	TBXAS1	8.273299101760471e-06
1	CDKN2C	8.272773323798308e-06
1	AP2M1	8.262627193534518e-06
1	TACO1	8.256160002506597e-06
1	PIK3CD	8.250553279844131e-06
1	DAXX	8.247588208632527e-06
1	PRKACG	8.2384186742036e-06
1	CDK8	8.224649782990326e-06
1	CCNC	8.219202051036708e-06
1	ALOX12B	8.211677487935691e-06
1	UAP1	8.209515490640846e-06
1	NCOR2	8.151624321738112e-06
1	CGA	8.119724199711245e-06
1	PCSK1N	8.1185668461612e-06
1	GSTA1	8.08117239867996e-06
1	PRKAR2B	8.077234519292507e-06
1	LDHA	8.06841298027526e-06
1	FLT1	8.065718396846156e-06
1	SCGB1D1	8.06055679852584e-06
1	WASL	8.057607034556691e-06
1	NR5A1	8.056051517885434e-06
1	APOC2	8.042333843887444e-06
1	IQGAP1	8.031551555343405e-06
1	PBX3	8.029747144996537e-06
1	PLA2G4A	8.027830049398623e-06
1	CHRNA7	8.027425149473904e-06
1	YAF2	8.019133462342964e-06
1	BECN1	8.015563243837489e-06
1	EZH2	8.01377168725761e-06
1	LRRK2	8.004331508139892e-06
1	RPA1	7.969436407889702e-06
1	GNA13	7.953628908229471e-06
1	COL4A3	7.949772445491224e-06
1	PSMA3	7.923902974738149e-06
1	INPP5K	7.916100256542688e-06
1	PRKCD	7.912709111266486e-06
1	POU2F1	7.89748062179615e-06
1	POLR2L	7.892954557808014e-06
1	GRIP1	7.890827350536096e-06
1	ITPR1	7.881478573559641e-06
1	HDAC4	7.879677557253917e-06
1	RBL1	7.83767901011101e-06
1	MYLK	7.815098990041145e-06
1	EEF1A1	7.80654446530982e-06
1	S1PR3	7.800299735803623e-06
1	GIPC1	7.799479211161861e-06
1	GSTA3	7.796666434397821e-06
1	DKC1	7.7932483492509e-06
1	GFPT2	7.785462349575201e-06
1	CREB3	7.778504242757352e-06
1	PYY	7.777370189350057e-06
1	TPI1	7.775940883197977e-06
1	VDAC1	7.773023068147324e-06
1	HDAC2	7.743587552716658e-06
1	ROR2	7.735315555212942e-06
1	RBPJ	7.727796004638484e-06
1	ARRB2	7.719497435031009e-06
1	LIN54	7.716351881001656e-06
1	GLYCTK	7.71539491060339e-06
1	NEK2	7.714601006115802e-06
1	PIK3C2B	7.699850121924567e-06
1	CYP26B1	7.699701616730115e-06
1	MLH1	7.69493800639286e-06
1	AHRR	7.689034205145332e-06
1	APAF1	7.675517620107072e-06
1	CBX8	7.674655565918085e-06
1	CD19	7.670562147432827e-06
1	CSNK1A1	7.670421879936595e-06
1	RHOD	7.66682750513282e-06
1	HRH1	7.662937930739547e-06
1	LAMA4	7.65870412150398e-06
1	ALDH1A3	7.655073454667491e-06
1	GABBR2	7.649107270430417e-06
1	STK3	7.634692209367525e-06
1	PIK3R5	7.6175062394143946e-06
1	PNPLA2	7.611158956742591e-06
1	COPS6	7.590148660962104e-06
1	CRHR1	7.589479143325177e-06
1	STX1A	7.587209923473612e-06
1	CUL3	7.569259394504923e-06
1	SOX8	7.567280955111446e-06
1	OAZ3	7.565814532880212e-06
1	EVPL	7.550041033752696e-06
1	ANOS1	7.537199097893663e-06
1	IL17A	7.523183545432854e-06
1	PRKAR1A	7.516237105444791e-06
1	ACTN2	7.509105846079903e-06
1	CHUK	7.508843242926213e-06
1	UBE3A	7.505110104178163e-06
1	KTN1	7.50450102994108e-06
1	CCT4	7.502283027138299e-06
1	GPLD1	7.50184124555518e-06
1	VAV2	7.493652387459146e-06
1	CBX3	7.474487866366685e-06
1	AMPH	7.4737187629931895e-06
1	ATP1B1	7.459130009332585e-06
1	WNT11	7.455760030184787e-06
1	SLIT2	7.441057311758801e-06
1	PLCB2	7.420300219974762e-06
1	TIMP4	7.41883334270614e-06
1	GNA11	7.409976304211792e-06
1	BSG	7.395090969183329e-06
1	FGF20	7.391917858872217e-06
1	F2R	7.390828789921961e-06
1	SH3PXD2B	7.390215831629925e-06
1	AKAP9	7.3845228929522885e-06
1	CDH13	7.379456681587052e-06
1	SELE	7.3665710455737714e-06
1	RECQL	7.360177297722427e-06
1	CD47	7.31439668498159e-06
1	SLC5A1	7.313426734115713e-06
1	E2F4	7.301804692880761e-06
1	ADAM10	7.301714996057703e-06
1	PCBD1	7.293758654921143e-06
1	NEFL	7.272986885086179e-06
1	GNAS	7.259093957727763e-06
1	APH1A	7.248373673403689e-06
1	NUP50	7.239700628810724e-06
1	FKBP5	7.237871260062215e-06
1	TRNT1	7.230842896739429e-06
1	PTK2B	7.225776496814955e-06
1	ARHGDIA	7.218999909111095e-06
1	MUC7	7.197579827222547e-06
1	SMARCA5	7.196726311763246e-06
1	EPB41L1	7.1952371316561976e-06
1	PAX2	7.191472857464753e-06
1	ITGA11	7.189820163275499e-06
1	ITGA2	7.178272290207499e-06
1	HLA-DRA	7.1782233608855215e-06
1	GNAZ	7.164718946952889e-06
1	UBIAD1	7.161606449832457e-06
1	STAT2	7.159891349039086e-06
1	CALM3	7.1417884591024255e-06
1	PRKAR2A	7.133721335658784e-06
1	RAPGEF1	7.127130442930733e-06
1	POMC	7.095704562728648e-06
1	ABRAXAS2	7.095030411213308e-06
1	GRM2	7.07369937663732e-06
1	SORBS3	7.06680429783621e-06
1	CD4	7.059939737191749e-06
1	MED16	7.0571378098174715e-06
1	MAPT	7.048365366099606e-06
1	KRT79	7.047052007777014e-06
1	BPNT1	7.041239747977401e-06
1	EDNRB	7.034917655709283e-06
1	ACTG1	7.029529516550875e-06
1	WNT10B	7.025296583385914e-06
1	RGS19	7.012995714698059e-06
1	DVL1	7.00027653011814e-06
1	NHLH2	6.982520784453624e-06
1	CYBA	6.98214208168057e-06
1	ACACA	6.980761261255886e-06
1	CCT5	6.975211606959944e-06
1	RANBP2	6.938955654153671e-06
1	MCM2	6.932419450933022e-06
1	PRPF40A	6.931617193727037e-06
1	KPNA4	6.90980694537409e-06
1	CASP7	6.905948580430822e-06
1	CXCR2	6.899283319088524e-06
1	FOXM1	6.89777516109495e-06
1	MAP3K7	6.8851304964554556e-06
1	KRT6C	6.884692352721194e-06
1	CCNB1	6.883016976221025e-06
1	FLT3LG	6.865050041969812e-06
1	PPIA	6.856985225978479e-06
1	RBBP5	6.847207589365657e-06
1	ACVR1B	6.846033342668303e-06
1	PTPN6	6.844446777602426e-06
1	YAP1	6.8247950360049726e-06
1	PRKAB2	6.822845380536801e-06
1	GCKR	6.8194810077377936e-06
1	CXCL12	6.801720305119433e-06
1	PRKACB	6.7946092959147774e-06
1	PTPRS	6.793619711858675e-06
1	KIFAP3	6.790749686627565e-06
1	KMT2C	6.78381306602689e-06
1	PRPF38A	6.780302130032204e-06
1	PARD3	6.777923352393501e-06
1	PSMA1	6.7778985259178775e-06
1	ALDH4A1	6.7718156665354154e-06
1	TLE2	6.762036676142898e-06
1	FEZ1	6.754829418630541e-06
1	CDK7	6.7547120542802025e-06
1	CEBPB	6.75135533611823e-06
1	TEAD4	6.734050407022796e-06
1	LIN52	6.72907529316819e-06
1	GAPDH	6.724337380574864e-06
1	ANGPTL4	6.723335574050473e-06
1	DNAJC3	6.722922570377676e-06
1	COL4A5	6.7206142331224775e-06
1	SYK	6.716920683892031e-06
1	KRT37	6.709210694221197e-06
1	MMP7	6.696133421922959e-06
1	ENO2	6.694462588669205e-06
1	HNRNPK	6.687169892339743e-06
1	CDH15	6.6857009372754955e-06
1	WNT7B	6.683899930462738e-06
1	DRD4	6.67382618611524e-06
1	PSENEN	6.6579415979551815e-06
1	KLF2	6.6565959876012035e-06
1	LAMA1	6.655078171441225e-06
1	DOK4	6.650293805132089e-06
1	ARSA	6.609933409719678e-06
1	GPX1	6.588088771235477e-06
1	HPCAL4	6.574088293087433e-06
1	RBCK1	6.567798097528966e-06
1	MED27	6.566297253411671e-06
1	SDHA	6.565407800290286e-06
1	PAX6	6.563930224471714e-06
1	ETV4	6.556114741785156e-06
1	RACK1	6.5549755788887706e-06
1	LIN9	6.545888266150546e-06
1	UGT2B7	6.544026234543276e-06
1	ARTN	6.538278389865579e-06
1	GFRA3	6.538278389865579e-06
1	RPA2	6.531351657657966e-06
1	TRRAP	6.530587985186109e-06
1	OS9	6.530141160517643e-06
1	B9D2	6.518601959671639e-06
1	PKP1	6.5098667747962526e-06
1	TWSG1	6.509500720839711e-06
1	ABCB11	6.502101536188666e-06
1	TRAF6	6.479665985505495e-06
1	NLRP1	6.474658747358406e-06
1	PDE4D	6.46366358747439e-06
1	KRT81	6.459318669803632e-06
1	XRCC6	6.454733564320696e-06
1	ATM	6.450738579518891e-06
1	HOXA11	6.442574268293442e-06
1	KRT75	6.442509403028101e-06
1	FAM118B	6.441540711008352e-06
1	PRKAA2	6.44122979511475e-06
1	PGM1	6.432239471056658e-06
1	AMOT	6.431638312641141e-06
1	DNM1L	6.420162017784198e-06
1	CCS	6.419761466362781e-06
1	FZD6	6.417296515530029e-06
1	ARHGAP32	6.412713807501617e-06
1	NOXA1	6.409943611683773e-06
1	CTSA	6.403897175020279e-06
1	POLR2H	6.399721595342297e-06
1	RORA	6.39932477251281e-06
1	RNF31	6.395583865645518e-06
1	NRP2	6.3861439244041756e-06
1	PCSK6	6.385989567278219e-06
1	LATS1	6.380282590625458e-06
1	CDH10	6.379817510717553e-06
1	FOXO1	6.3778793055848646e-06
1	SEZ6L2	6.368378492366483e-06
1	SCUBE3	6.360678810138223e-06
1	HRG	6.356709213201384e-06
1	MEF2C	6.354570787091089e-06
1	HSPA5	6.3436559737411235e-06
1	ACIN1	6.338828329465469e-06
1	PFKFB2	6.336018087307189e-06
1	ADCY8	6.326802938195077e-06
1	CD80	6.316247331119332e-06
1	MKNK1	6.30650972381491e-06
1	GLP1R	6.301121269547471e-06
1	PLEC	6.301120599042747e-06
1	AVPR1A	6.296472948020517e-06
1	IDE	6.294165741573043e-06
1	S100A14	6.293070597801984e-06
1	OLAH	6.288401964052619e-06
1	DDIT3	6.282420518075852e-06
1	GNAQ	6.277662193648804e-06
1	TLR9	6.275554492393294e-06
1	FOXC1	6.274170299152574e-06
1	MAML1	6.2567667083448245e-06
1	MYOCD	6.252535769241462e-06
1	MED14	6.250544138691478e-06
1	RAB11A	6.2475680710519325e-06
1	SLC22A3	6.241905242649404e-06
1	FABP4	6.239049829864723e-06
1	MYO6	6.225193121776189e-06
1	KPNA1	6.196680232357156e-06
1	ADCY3	6.191555970128556e-06
1	SMAD5	6.1883077265312624e-06
1	GOLM1	6.186356351359923e-06
1	MDM4	6.1840741540551315e-06
1	ARPC3	6.18014237151557e-06
1	SMC3	6.1774168665960185e-06
1	SCMH1	6.161922381427538e-06
1	ANKRD28	6.160165070070473e-06
1	DSP	6.157032665345661e-06
1	PALLD	6.149714799615591e-06
1	CITED2	6.143087932250111e-06
1	MAPK10	6.135779405950888e-06
1	KRT71	6.129091726047467e-06
1	TFDP1	6.128978505729374e-06
1	FZD7	6.128566441780841e-06
1	HK2	6.115726868356264e-06
1	KRT78	6.114598151176239e-06
1	KRT83	6.112833235163676e-06
1	PRUNE1	6.109220422119322e-06
1	CFL1	6.106595096623677e-06
1	CDSN	6.103459945802919e-06
1	HGS	6.099901846659258e-06
1	CDH5	6.0969356454615555e-06
1	KRT26	6.088126156554991e-06
1	GTF2F2	6.0803069373216795e-06
1	GRIN2B	6.0793810806336736e-06
1	MTHFR	6.078366254559871e-06
1	SET	6.07742608784349e-06
1	OPN1SW	6.073485490406665e-06
1	RUNX2	6.07095285352197e-06
1	CBX2	6.066794707945474e-06
1	NAPRT	6.052940080983669e-06
1	GPIHBP1	6.049130067112208e-06
1	CHRDL2	6.0371933973988425e-06
1	OPN1MW3	6.035130051426355e-06
1	POLR2B	6.027777279836675e-06
1	ALCAM	6.027749007039835e-06
1	PDHA1	6.0227292076060535e-06
1	LHX4	6.0157305909286345e-06
1	PSMB1	6.012090338178791e-06
1	PLK1	6.006780199119077e-06
1	SH3GL2	5.986753958760124e-06
1	CTBP2	5.978142560300939e-06
1	ARNT2	5.96539486790718e-06
1	TMPO	5.964584442099789e-06
1	KRT80	5.962878734309288e-06
1	ATP6V1C1	5.956195900667361e-06
1	RPS6	5.9525394278806374e-06
1	PRDX5	5.952324709315516e-06
1	CSNK1A1L	5.950370476612411e-06
1	TPR	5.947191033231241e-06
1	TCF7L1	5.9456523258267646e-06
1	GART	5.942797161955419e-06
1	SERPIND1	5.941522484271272e-06
1	INPP5D	5.927909107384328e-06
1	KRT86	5.921989851824783e-06
1	ITPR3	5.920423422654505e-06
1	ICMT	5.913180145558128e-06
1	EHMT1	5.9099832406394255e-06
1	SMN1	5.908429957702532e-06
1	UTRN	5.906703919551182e-06
1	BBC3	5.897777803813481e-06
1	MTA3	5.89079892892548e-06
1	CYP26A1	5.8849912024178545e-06
1	PKD1	5.878068518424651e-06
1	MED15	5.8729241580432435e-06
1	MCM6	5.854945617698569e-06
1	TERF2IP	5.849371074270055e-06
1	SEL1L	5.8454501153221366e-06
1	GSTO2	5.845388420442457e-06
1	UBE2D2	5.84265187951056e-06
1	RYR3	5.8330027480025454e-06
1	SEMG1	5.8219143297821865e-06
1	LGALS7B	5.818356534350297e-06
1	CCT7	5.813140177771729e-06
1	CD209	5.81023715803355e-06
1	SLC22A1	5.798141391337849e-06
1	SUMF1	5.796175166238978e-06
1	PICK1	5.788630442276144e-06
1	PLEKHA5	5.78593840514434e-06
1	MED19	5.7784324048636406e-06
1	SIN3B	5.7706657699121066e-06
1	LTBP1	5.74192617535565e-06
1	CYP4F3	5.736801959813573e-06
1	BTC	5.736413044628823e-06
1	CASP6	5.7362762700005575e-06
1	GRIA1	5.718449982729784e-06
1	MLST8	5.714541299939348e-06
1	PPEF1	5.694247265570923e-06
1	SNCA	5.680411373669934e-06
1	ZMPSTE24	5.667543159443141e-06
1	CSF2	5.665681069952174e-06
1	LRFN3	5.6594755049916256e-06
1	WNT2	5.651997841967275e-06
1	NQO1	5.650361560074309e-06
1	SEC24B	5.647736512422717e-06
1	TUBA1A	5.644456101393604e-06
1	MFGE8	5.6428922428957045e-06
1	NANOG	5.640572047641343e-06
1	CENPO	5.637218506137054e-06
1	PTPN1	5.636992427470425e-06
1	NTF3	5.636556245080392e-06
1	APOL1	5.615724823591823e-06
1	SCAP	5.613539440735026e-06
1	SMAD9	5.596650152169303e-06
1	POT1	5.59469458367538e-06
1	CYP11A1	5.592190855693604e-06
1	PIK3C2A	5.590863011782934e-06
1	PNRC2	5.589795918282107e-06
1	MDH1	5.588155452905104e-06
1	COL4A6	5.576429817818173e-06
1	POMK	5.572358363954061e-06
1	GSN	5.565148995521066e-06
1	CREB5	5.5608801207698965e-06
1	TAF9	5.554859888505118e-06
1	LINGO1	5.553543924256645e-06
1	TCF7	5.547676365298656e-06
1	KRT39	5.5371296727394224e-06
1	HNRNPH1	5.526991947172936e-06
1	THRB	5.523798093436415e-06
1	KRT74	5.5233063401634255e-06
1	MGST2	5.514745893676959e-06
1	LHB	5.503294872571566e-06
1	NPY2R	5.492401864149641e-06
1	PPP2R5B	5.49055269515151e-06
1	ARPC4	5.485131895539149e-06
1	SUMO2	5.477861176994185e-06
1	MEMO1	5.471221796327349e-06
1	CDK5R1	5.468315511365403e-06
1	DPYSL4	5.466150565709456e-06
1	RNPS1	5.4626940911986556e-06
1	HBB	5.46224107980406e-06
1	POLA2	5.462160181708271e-06
1	TEAD1	5.44994756844109e-06
1	ORM1	5.44504873327843e-06
1	PAG1	5.442612332504484e-06
1	NUP88	5.439724784850612e-06
1	KIAA1549	5.439684052257127e-06
1	AASDHPPT	5.436869342229391e-06
1	POLD1	5.435747899219246e-06
1	ANXA2	5.432734110308052e-06
1	STRAP	5.419491715625274e-06
1	JUND	5.413748991573109e-06
1	ROBO2	5.3988415233422435e-06
1	ITGAX	5.364579989173862e-06
1	NCSTN	5.3593302307530405e-06
1	HLA-DRB1	5.35923137365184e-06
1	CSTA	5.356314653220724e-06
1	FGF22	5.355505061469324e-06
1	LCP2	5.354008114396293e-06
1	DLL1	5.350105076526049e-06
1	SELPLG	5.349572784769245e-06
1	NUP62	5.345613868740182e-06
1	STK11	5.339984584276809e-06
1	NRG1	5.336627682352745e-06
1	TCF3	5.332084845721589e-06
1	CAT	5.331508602509782e-06
1	FZD5	5.329707212315299e-06
1	KRT20	5.329120399623333e-06
1	FUS	5.316644292082706e-06
1	FOXO3	5.314332757486643e-06
1	PF4	5.312018445700647e-06
